ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
0.0,1.0,0.3600000000000002,102.806,0.8342,-0.0227888,1.32675,1.34207,1.40157,1.51578,1.70835,2.03097,2.61113,3.86863,9.43897,50.4343,40.3075,31.3786,25.271,21.2173,18.5152,16.7223,15.5745,14.9195,14.6768
0.0,1.0,0.3700000000000002,102.0,0.830532,-0.0243066,1.35616,1.37144,1.43186,1.54808,1.74417,2.07268,2.6632,3.94218,9.61496,50.3023,40.2896,31.3962,25.2711,21.2072,18.499,16.7022,15.5514,14.8935,14.6479
0.0,1.0,0.3800000000000002,100.959,0.827068,-0.0255178,1.38391,1.39922,1.46056,1.57874,1.77824,2.1125,2.71322,4.01379,9.80531,50.1506,40.2496,31.4034,25.2649,21.1935,18.481,16.6814,15.5285,14.8685,14.6206
0.0,1.0,0.39000000000000024,99.7213,0.823593,-0.0253914,1.41172,1.42738,1.49,1.61066,1.81438,2.15576,2.76969,4.10137,10.1647,49.9202,40.1298,31.3531,25.2205,21.1544,18.4461,16.6495,15.4986,14.84,14.5928
0.0,0.0,0.40000000000000024,98.8569,0.820244,-0.0256022,1.43853,1.45444,1.5182,1.64112,1.84869,2.19661,2.82256,4.18198,10.485,49.7086,40.0253,31.3189,25.1872,21.123,18.4165,16.6214,15.4715,14.8134,14.566
0.0,0.0,0.41000000000000025,98.5379,0.817213,-0.0282205,1.46289,1.47838,1.54245,1.66644,1.87602,2.22722,2.8583,4.2248,10.4423,49.6314,40.0476,31.3922,25.2261,21.1405,18.4204,16.6161,15.4594,14.7955,14.5426
0.0,0.0,0.42000000000000026,98.2677,0.81445,-0.0329946,1.48522,1.49967,1.56327,1.68726,1.89717,2.24872,2.87877,4.23398,10.1134,49.67,40.1785,31.5632,25.3305,21.2021,18.4544,16.6313,15.4607,14.7855,14.5223
0.0,0.0,0.43000000000000027,97.9793,0.812053,-0.0399631,1.5048,1.51756,1.57986,1.70268,1.91112,2.25988,2.88242,4.20804,9.58436,49.8242,40.418,31.8379,25.5048,21.3111,18.5208,16.6687,15.4769,14.7847,14.5063
0.0,0.0,0.4400000000000003,97.7067,0.810143,-0.0481976,1.52065,1.53129,1.59171,1.71251,1.91814,2.26185,2.87253,4.1575,9.01706,50.0413,40.7165,32.1808,25.7257,21.4523,18.61,16.7225,15.5048,14.792,14.4955
0.0,0.0,0.4500000000000003,97.4473,0.808695,-0.0563887,1.53292,1.54138,1.59977,1.71824,1.92059,2.25853,2.85624,4.09958,8.52722,50.2492,41.0049,32.5271,25.9554,21.6005,18.705,16.7814,15.5375,14.8039,14.4892
0.0,0.0,0.4600000000000003,97.2277,0.807669,-0.0640305,1.54187,1.54827,1.60464,1.72074,1.91972,2.25179,2.83671,4.04091,8.12218,50.4207,41.2569,32.8406,26.1779,21.7451,18.7987,16.8405,15.5716,14.8185,14.4866
0.0,0.0,0.4700000000000003,96.9902,0.806885,-0.0716956,1.54898,1.55328,1.60755,1.72114,1.91653,2.24239,2.81414,3.97942,7.757,50.5854,41.5006,33.1448,26.4081,21.8954,18.8968,16.9033,15.6089,14.8358,14.4868
0.0,0.0,0.4800000000000003,96.7577,0.806397,-0.0782593,1.55367,1.55617,1.60857,1.71992,1.91208,2.23244,2.79267,3.92498,7.47062,50.6853,41.6803,33.391,26.611,22.0284,18.9841,16.9597,15.6432,14.8528,14.489
0.0,0.0,0.4900000000000003,96.5191,0.806256,-0.0840929,1.55555,1.55643,1.60712,1.71632,1.90536,2.22041,2.76981,3.87216,7.2259,50.7417,41.8167,33.5974,26.7975,22.1515,19.0658,17.0133,15.6767,14.8708,14.4937
0.0,0.0,0.5000000000000003,96.2441,0.806603,-0.0897296,1.55354,1.55286,1.60177,1.70863,1.89421,2.20345,2.7412,3.81275,6.9871,50.7841,41.9386,33.7898,26.9862,22.2775,19.1506,17.0703,15.7138,14.8926,14.5026
0.0,0.0,0.5100000000000003,95.9881,0.807446,-0.0959957,1.54768,1.54528,1.59211,1.69616,1.87754,2.17968,2.70358,3.73954,6.72347,50.8552,42.087,34.0043,27.2045,22.4244,19.2507,17.1387,15.7597,14.9211,14.5165
0.0,0.0,0.5200000000000004,95.7671,0.808593,-0.102175,1.53944,1.53535,1.58009,1.68125,1.85823,2.15307,2.6628,3.66344,6.47135,50.9164,42.2243,34.2073,27.4267,22.5749,19.3539,17.2101,15.8083,14.9524,14.5333
0.0,0.0,0.5300000000000004,95.4802,0.810058,-0.10963,1.52889,1.5228,1.56503,1.66271,1.83447,2.12059,2.61361,3.57325,6.18858,51.0365,42.4168,34.4574,27.7001,22.7602,19.4811,17.2981,15.8686,14.9915,14.5549
0.0,0.0,0.5400000000000004,95.159,0.81196,-0.118864,1.51521,1.5067,1.54585,1.63931,1.80467,2.08022,2.55321,3.46453,5.86748,51.2396,42.6881,34.7764,28.0384,22.995,19.6425,17.4101,15.9455,15.0419,14.5833
0.0,0.0,0.5500000000000004,94.8337,0.814357,-0.129306,1.49788,1.48669,1.52243,1.61111,1.76929,2.03299,2.48377,3.34294,5.53257,51.4962,43.0102,35.14,28.413,23.2692,19.8314,17.5417,16.0366,15.1024,14.6188
0.0,0.0,0.5600000000000004,94.5292,0.817306,-0.13931,1.47611,1.46248,1.49491,1.57884,1.72983,1.98172,2.41069,3.22018,5.222,51.7248,43.305,35.479,28.7678,23.5454,20.0232,17.6766,16.1316,15.1674,14.6593
0.0,0.0,0.5700000000000004,94.2397,0.820575,-0.149967,1.45199,1.43584,1.46485,1.54385,1.68734,1.92701,2.33367,3.09333,4.91786,51.9772,43.6218,35.8369,29.1376,23.8479,20.2333,17.8247,16.2361,15.2394,14.705
0.0,0.0,0.5800000000000004,93.9305,0.824148,-0.160644,1.42548,1.40696,1.43261,1.50672,1.64276,1.87033,2.25513,2.96711,4.63179,52.2223,43.9305,36.1868,29.5004,24.1616,20.4517,17.9792,16.3459,15.3159,14.7547
0.0,0.0,0.5900000000000004,93.6143,0.828077,-0.170717,1.39602,1.37539,1.39793,1.46737,1.59623,1.81215,2.17616,2.84388,4.36863,52.431,44.2032,36.5037,29.8354,24.4708,20.6681,18.1334,16.4566,15.3945,14.8076
0.0,0.0,0.0,93.2667,0.832505,-0.180269,1.3624,1.33998,1.3596,1.4245,1.54628,1.75074,2.09451,2.72018,4.11905,13.6299,44.4457,36.7929,30.1473,24.7777,20.8849,18.2892,16.5699,15.4764,14.8647
0.0,0.0,0.0,92.9291,0.837515,-0.189898,1.32407,1.30003,1.31679,1.37708,1.49163,1.68435,2.00758,2.59144,3.87098,10.035,44.6865,37.0805,30.4578,25.088,21.1136,18.4544,16.6911,15.5652,14.928
1.0,0.0,0.0,92.6836,0.842929,-0.199602,1.28242,1.25697,1.27096,1.32669,1.43397,1.61494,1.9178,2.46085,3.62867,8.45451,44.924,37.3643,30.7647,25.3953,21.3525,18.6277,16.8187,15.6594,14.9961
1.0,0.0,0.0,92.5748,0.848576,-0.209812,1.23898,1.21216,1.22341,1.27457,1.3746,1.54381,1.82643,2.3295,3.39162,7.31963,45.1758,37.6601,31.0809,25.7096,21.6084,18.813,16.9551,15.7601,15.0688
1.0,0.0,0.0,92.6704,0.854549,-0.22196,1.19331,1.16493,1.1732,1.21947,1.31174,1.46851,1.72978,2.19119,3.14608,6.3499,45.5056,38.0262,31.4564,26.0708,21.912,19.0311,17.1141,15.8761,15.1513
1.0,0.0,0.0,92.91,0.86088,-0.23514,1.1449,1.11504,1.12032,1.16162,1.24603,1.39021,1.63006,2.05028,2.90278,5.53666,45.8713,38.4253,31.8602,26.455,22.2485,19.2722,17.2895,16.0038,15.2421
1.0,0.0,0.0,93.2492,0.867653,-0.247405,1.09248,1.06163,1.06435,1.10105,1.17803,1.31025,1.5299,1.91203,2.67397,4.88175,46.1867,38.7787,32.2258,26.8095,22.5764,19.5109,17.4647,16.1332,15.3362
1.0,0.0,0.0,93.3786,0.874819,-0.257856,1.03613,1.00498,1.00568,1.03835,1.10853,1.22969,1.43082,1.7787,2.46263,4.35057,46.413,39.0504,32.5216,27.1086,22.8634,19.7327,17.6299,16.2577,15.4296
1.0,0.0,0.0,93.6048,0.882165,-0.267139,0.977768,0.946785,0.945885,0.974937,1.03883,1.14971,1.33364,1.65023,2.26519,3.89777,46.5785,39.2652,32.7681,27.3673,23.1192,19.9432,17.7883,16.3786,15.5222
1.0,0.0,0.0,93.9556,0.889732,-0.273591,0.916611,0.886536,0.884689,0.910767,0.969147,1.07084,1.23948,1.52872,2.08572,3.52492,46.613,39.3585,32.9093,27.5405,23.3086,20.116,17.9223,16.4849,15.6076
1.0,0.0,0.0,94.3381,0.897681,-0.277485,0.851448,0.822952,0.820671,0.844246,0.897621,0.990799,1.14526,1.40956,1.91551,3.19884,46.5321,39.3448,32.9579,27.6382,23.4394,20.255,18.0349,16.5786,15.6873
1.0,0.0,0.0,94.6677,0.906117,-0.280034,0.781799,0.755295,0.752869,0.774124,0.822594,0.907356,1.04779,1.28764,1.7447,2.88734,46.3912,39.2756,32.9582,27.6962,23.5391,20.3786,18.1385,16.6679,15.7662
0.0,0.0,0.0,94.935,0.914894,-0.281271,0.708946,0.684776,0.682426,0.701515,0.745216,0.821671,0.948303,1.16427,1.57442,2.58871,46.1922,39.1523,32.9111,27.715,23.6076,20.4813,18.2318,16.7516,15.843
0.0,0.0,0.0,95.054,0.923886,-0.282711,0.634277,0.612518,0.61026,0.627151,0.665993,0.733999,0.846577,1.03828,1.40109,2.28838,45.999,39.0334,32.8665,27.7343,23.6754,20.5825,18.3293,16.8385,15.9225
0.0,0.0,0.0,95.0021,0.93325,-0.285459,0.556671,0.537323,0.535088,0.549606,0.583298,0.642365,0.740131,0.906284,1.21924,1.974,45.8585,38.9619,32.8615,27.7847,23.7663,20.7004,18.4443,16.9377,16.0101
0.0,0.0,-0.1,94.8592,0.943142,-0.28882,0.474632,0.45787,0.455696,0.467773,0.496078,0.54583,0.628143,0.767738,1.02928,1.65063,5.71353,38.9123,32.8746,27.849,23.8674,20.8256,18.571,17.0459,16.1048
0.0,0.0,-0.11,94.7125,0.953547,-0.291029,0.388016,0.374176,0.372253,0.381958,0.404877,0.44519,0.511887,0.624771,0.835381,1.32963,4.04417,38.819,32.8496,27.8818,23.9435,20.9316,18.6905,17.1508,16.1993
0.0,0.0,-0.12,94.5963,0.964208,-0.292064,0.299049,0.28833,0.286812,0.29422,0.31179,0.342712,0.393837,0.480255,0.640957,1.01447,2.86219,38.6801,32.7843,27.8807,23.9921,21.0159,18.7989,17.2499,16.2912
0.0,0.0,-0.13,94.4779,0.974961,-0.290796,0.209114,0.201675,0.200653,0.205879,0.218216,0.239891,0.275715,0.33622,0.448593,0.708431,1.91752,38.4554,32.6444,27.8174,23.9909,21.0613,18.8784,17.3336,16.3746
0.0,0.0,-0.14,94.4171,0.985882,-0.285513,0.117722,0.113647,0.113174,0.116226,0.123314,0.135704,0.156166,0.190769,0.2551,0.404266,1.08362,38.0886,32.3823,27.6541,23.9107,21.0459,18.9122,17.3905,16.4432
0.0,0.0,-0.15000000000000002,94.4024,0.997094,-0.276818,0.0241623,0.0233688,0.0233078,0.0239716,0.0254745,0.0280914,0.0323944,0.0396843,0.0533218,0.0852222,0.230825,37.6086,32.024,27.4125,23.7687,20.9831,18.9106,17.4267,16.5011
0.0,0.0,-0.16000000000000003,94.4103,1.00862,-0.26654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.17000000000000004,94.4264,1.02031,-0.256177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.18000000000000005,94.461,1.03198,-0.246573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.19000000000000006,94.4066,1.04349,-0.237377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.20000000000000007,94.3538,1.05484,-0.226326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.21000000000000008,94.3194,1.06599,-0.21229,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.22000000000000008,94.2905,1.07687,-0.195651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.2300000000000001,94.2454,1.08724,-0.177592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.2400000000000001,94.2008,1.097,-0.159128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.2500000000000001,94.1496,1.10603,-0.140959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.2600000000000001,94.0928,1.11431,-0.122809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.27000000000000013,94.0293,1.12179,-0.103646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,-0.28000000000000014,93.9062,1.12832,-0.0821174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.0,93.7915,1.13381,-0.0578325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.0,93.6953,1.13834,-0.0273054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.1,93.7802,1.14166,0.00562971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.11,94.0998,1.1437,0.0353128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.12,94.6191,1.14436,0.0608422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.13,95.0401,1.14351,0.0818817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.14,95.4558,1.14117,0.0996067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.15000000000000002,95.8604,1.1374,0.115397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.16000000000000003,96.2599,1.13231,0.129952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.17000000000000004,96.6292,1.12599,0.142996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.0,0.18000000000000005,96.9813,1.11848,0.154116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.19000000000000006,97.4155,1.10986,0.163126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.20000000000000007,98.0249,1.10012,0.170595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.21000000000000008,97.9667,1.08935,0.177643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.22000000000000008,97.9131,1.07769,0.184854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.2300000000000001,97.8359,1.06527,0.191382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.2400000000000001,97.7411,1.05233,0.19537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.2500000000000001,97.6566,1.03883,0.197779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.2600000000000001,97.5451,1.0248,0.197757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.27000000000000013,97.3921,1.01033,0.194655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,0.28000000000000014,97.2224,0.995519,0.190598,0.0365086,0.0383797,0.0417957,0.0474606,0.0569115,0.0738888,0.110182,0.232368,35.235,30.1875,26.0917,22.8918,20.4653,18.6763,17.4069,16.5678,16.0986,15.9655,16.1591
0.0,0.0,0.29000000000000015,97.0938,0.980411,0.188663,0.159555,0.167706,0.182621,0.207428,0.248922,0.323881,0.486794,1.09567,35.2077,30.1122,25.9986,22.7881,20.3557,18.5638,17.2927,16.4519,15.9805,15.8443,16.0335
0.0,0.0,0.30000000000000016,96.9338,0.964808,0.18842,0.286655,0.301348,0.328264,0.373116,0.448391,0.585368,0.889414,2.23697,35.145,29.9876,25.8653,22.6524,20.2213,18.4322,17.164,16.3256,15.8556,15.7195,15.9074
0.0,0.0,0.31000000000000016,96.77,0.948877,0.190657,0.416628,0.438265,0.47785,0.543905,0.655226,0.859729,1.32655,47.653,35.0094,29.7941,25.6766,22.4736,20.0542,18.2762,17.0179,16.1875,15.7238,15.5924,15.7837
0.0,0.0,0.3200000000000002,96.5834,0.932836,0.193638,0.54772,0.576626,0.629396,0.717581,0.866865,1.14404,1.79796,48.6807,34.8592,29.5791,25.4709,22.2818,19.8772,18.113,16.8665,16.0459,15.5899,15.4646,15.6607
0.0,0.0,0.3300000000000002,96.4069,0.916686,0.195582,0.679745,0.716047,0.782265,0.893103,1.08155,1.43511,2.29881,50.3599,34.7647,29.3896,25.2853,22.1051,19.7113,17.9577,16.7204,15.9072,15.457,15.3358,15.5346
0.0,0.0,0.3400000000000002,96.23,0.900208,0.195577,0.814242,0.857931,0.937691,1.07147,1.29982,1.73224,2.82562,54.2102,34.7705,29.2478,25.1365,21.956,19.5653,17.816,16.5828,15.7729,15.3246,15.204,15.4019
0.0,0.0,0.3500000000000002,96.0022,0.88343,0.191704,0.950487,1.00095,1.09355,1.24925,1.51578,2.02353,3.34198,130.629,34.9851,29.2051,25.0649,21.8648,19.4616,17.7041,16.465,15.6499,15.1961,15.069,15.2588
0.0,0.0,0.3600000000000002,95.6933,0.86649,0.185312,1.08732,1.14388,1.24845,1.4248,1.72727,2.3056,3.83725,134.114,35.3912,29.2288,25.0449,21.8124,19.3862,17.6122,16.3605,15.5347,15.0706,14.9325,15.1098
0.0,0.0,0.3700000000000002,95.418,0.849471,0.179652,1.22469,1.28725,1.40375,1.60078,1.93946,2.58978,4.3524,137.089,35.8531,29.2333,25.0092,21.7478,19.3015,17.5135,16.2512,15.4164,14.9435,14.7959,14.9621
0.0,0.0,0.3800000000000002,95.1754,0.832273,0.17572,1.3637,1.43257,1.56151,1.78018,2.1571,2.88524,4.92295,139.618,36.3102,29.1898,24.9352,21.6535,19.1944,17.3981,16.1301,15.2902,14.8121,14.6582,14.8164
0.0,0.0,0.39000000000000024,94.9079,0.814881,0.173203,1.50451,1.58005,1.72205,1.96345,2.38092,3.19368,5.56721,96.5937,36.7705,29.1057,24.8288,21.5339,19.0681,17.2686,15.9988,15.1572,14.6767,14.5191,14.6719
0.0,0.0,0.40000000000000024,94.6162,0.797528,0.171556,1.64516,1.72758,1.88296,2.14773,2.60726,3.50985,6.29169,89.4728,37.2718,29.0007,24.7033,21.4,18.9313,17.1317,15.8624,15.0212,14.54,14.3803,14.5294
0.0,0.0,0.41000000000000025,94.3213,0.780294,0.16925,1.78456,1.8735,2.04182,2.32932,2.82999,3.82146,7.0634,85.3694,37.9611,28.9349,24.5925,21.2774,18.8031,17.0011,15.7308,14.8885,14.4054,14.2425,14.3867
0.0,0.0,0.42000000000000026,94.0651,0.762939,0.16686,1.92482,2.02023,2.20148,2.51182,3.05408,4.1369,7.94498,82.2885,38.8432,28.8946,24.4818,21.1545,18.6743,16.87,15.5985,14.7551,14.27,14.1038,14.243
0.0,0.0,0.43000000000000027,93.7567,0.74538,0.164354,2.0666,2.1684,2.36261,2.69599,3.28043,4.45739,9.02052,79.745,40.0074,28.8822,24.3712,21.0311,18.5447,16.7377,15.4651,14.6204,14.1332,13.9636,14.0976
0.0,0.0,0.4400000000000003,93.4096,0.727779,0.159986,2.20789,2.31512,2.52101,2.8754,3.49832,4.76037,10.249,77.0742,41.9623,28.9653,24.3007,20.9376,18.437,16.6211,15.3422,14.4922,13.9996,13.8233,13.9489
0.0,0.0,0.4500000000000003,93.0655,0.710193,0.15559,2.3489,2.46131,2.67858,3.05366,3.71461,5.06167,46.5295,74.417,45.4007,29.0909,24.2307,20.8445,18.3294,16.5046,15.2195,14.3643,13.8662,13.6833,13.8006
0.0,0.0,0.4600000000000003,92.773,0.69256,0.153226,2.49096,2.60946,2.83946,3.23748,3.94125,5.38848,44.1098,72.0643,128.04,29.1765,24.1147,20.7164,18.1961,16.3695,15.0839,14.2282,13.7285,13.5427,13.6552
0.0,0.0,0.4700000000000003,92.4795,0.674787,0.151305,2.63426,2.75907,3.00219,3.42394,4.17236,5.72677,41.874,69.8041,130.312,29.2794,23.9867,20.5789,18.0556,16.2289,14.9443,14.0891,13.5888,13.4009,13.5094
0.0,0.0,0.4800000000000003,92.1012,0.657008,0.148427,2.77711,2.90757,3.16296,3.60717,4.39796,6.05458,39.5509,67.4449,132.543,29.4701,23.8795,20.4569,17.9262,16.0964,14.8102,13.9535,13.451,13.2593,13.3623
0.0,0.0,0.4900000000000003,91.7312,0.639418,0.145041,2.91807,3.05364,3.32059,3.78613,4.61731,6.372,37.2374,65.0478,134.919,29.7465,23.7849,20.3446,17.8044,15.9697,14.6806,13.8213,13.3156,13.1195,13.2161
0.0,0.0,0.0,91.3644,0.621869,0.140358,3.05799,3.19761,3.47469,3.95932,4.82656,6.66733,34.8026,62.5123,94.0771,30.1719,23.7213,20.2543,17.6986,15.8544,14.559,13.6945,13.1833,12.9805,13.0686
0.0,0.0,0.0,91.0009,0.604235,0.135091,3.19816,3.3412,3.62764,4.1302,5.03129,6.95221,32.4202,59.9425,84.8734,30.742,23.69,20.1729,17.599,15.7434,14.44,13.5691,13.0514,12.8412,12.92
0.0,0.0,0.0,90.6656,0.586575,0.130108,3.33855,3.48494,3.78071,4.30126,5.23656,7.23975,30.2921,57.4647,80.5637,31.4384,23.678,20.0861,17.4953,15.6293,14.319,13.4424,12.9189,12.7018,12.7719
1.0,0.0,0.0,90.3801,0.569037,0.12611,3.47832,3.6285,3.93422,4.47386,5.44587,7.54091,28.5588,55.175,77.5162,32.2439,23.6682,19.9831,17.3799,15.5072,14.1928,13.3128,12.7854,12.5632,12.6263
1.0,0.0,0.0,90.326,0.551549,0.124551,3.6188,3.7745,4.09259,4.65536,5.67269,7.88984,27.4561,53.2705,75.3051,33.0327,23.6143,19.8375,17.2337,15.3632,14.0517,13.1737,12.6472,12.4239,12.484
1.0,0.0,0.0,90.4724,0.534004,0.124643,3.76056,3.92313,4.25552,4.84472,5.91459,8.28156,26.7551,51.6339,73.4759,33.8663,23.5306,19.6618,17.0656,15.2036,13.8997,13.0276,12.5049,12.2834,12.3433
1.0,0.0,0.0,90.6534,0.516319,0.124939,3.90357,4.07331,4.4205,5.03711,6.16205,8.69216,26.1657,50.0705,71.6889,34.9744,23.4574,19.4804,16.8931,15.0406,13.745,12.8795,12.361,12.1417,12.2016
1.0,0.0,0.0,90.8986,0.498495,0.124336,4.04722,4.22344,4.58458,5.22737,6.40517,9.09523,25.5177,48.439,69.8136,36.851,23.4332,19.3124,16.7299,14.884,13.5945,12.7336,12.2179,11.9993,12.0577
1.0,0.0,0.0,91.0819,0.480579,0.124038,4.19177,4.3748,4.75046,5.42049,6.65388,9.51951,24.9756,46.8959,67.9906,41.2074,23.4225,19.1374,16.5616,14.7236,13.4412,12.5856,12.0734,11.856,11.9135
