ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,225.688,-0.27689,0.0242779,15.9658,16.2818,17.142,18.6979,21.2754,25.5786,33.3336,50.018,106.628,200.0,45.7656,24.7823,17.3532,13.6705,11.5672,10.2959,9.53751,9.14188,9.04154
1.0,0.0,0.0,225.884,-0.279415,0.0240827,15.9973,16.3134,17.1746,18.7326,21.3138,25.623,33.3876,50.0878,106.701,200.0,45.6501,24.7081,17.2982,13.6258,11.5286,10.2611,9.50484,9.11023,9.00993
1.0,0.0,0.0,226.079,-0.281921,0.023886,16.0286,16.3447,17.2069,18.7671,21.3519,25.6668,33.441,50.1567,106.771,200.0,45.5357,24.6345,17.2436,13.5814,11.4903,10.2265,9.4724,9.07881,8.97854
1.0,0.0,0.0,226.274,-0.284414,0.0236893,16.0597,16.3758,17.239,18.8013,21.3897,25.7104,33.4939,50.2249,106.841,200.0,45.4221,24.5614,17.1892,13.5373,11.4522,10.1921,9.44014,9.04756,8.94733
1.0,0.0,0.0,226.469,-0.286885,0.0234947,16.0905,16.4067,17.2709,18.8353,21.4272,25.7536,33.5464,50.2925,106.909,200.0,45.3091,24.4887,17.1354,13.4936,11.4145,10.158,9.40816,9.01659,8.9164
1.0,0.0,0.0,226.664,-0.289336,0.023303,16.1211,16.4373,17.3025,18.8689,21.4644,25.7965,33.5985,50.3597,106.978,200.0,45.1966,24.4165,17.0818,13.4501,11.377,10.1241,9.37643,8.98586,8.88571
1.0,0.0,0.0,226.859,-0.291775,0.0231128,16.1515,16.4678,17.3339,18.9024,21.5014,25.8391,33.6504,50.4266,107.047,200.0,45.0842,24.3446,17.0285,13.4068,11.3396,10.0904,9.34485,8.95527,8.85517
1.0,0.0,0.0,227.054,-0.294192,0.022923,16.1817,16.498,17.3651,18.9356,21.538,25.8814,33.7016,50.4926,107.114,200.0,44.973,24.2733,16.9757,13.364,11.3027,10.057,9.31356,8.92497,8.82491
1.0,0.0,0.0,227.249,-0.296589,0.0227315,16.2116,16.5279,17.3959,18.9685,21.5743,25.9231,33.7522,50.5575,107.178,200.0,44.8632,24.2028,16.9234,13.3215,11.266,10.0239,9.28253,8.89492,8.79491
1.0,0.0,0.0,227.443,-0.298972,0.0225418,16.2413,16.5577,17.4266,19.0011,21.6103,25.9646,33.8026,50.622,107.242,200.0,44.7537,24.1325,16.8713,13.2792,11.2295,9.99098,9.25168,8.86504,8.76507
1.0,0.0,0.0,227.637,-0.301336,0.0223546,16.2708,16.5872,17.457,19.0336,21.6461,26.0058,33.8525,50.6861,107.306,200.0,44.6447,24.0627,16.8196,13.2373,11.1934,9.95832,9.22107,8.83541,8.73549
1.0,0.0,0.0,227.832,-0.30368,0.0221684,16.3,16.6164,17.4872,19.0657,21.6815,26.0465,33.9019,50.7495,107.369,200.0,44.5365,23.9935,16.7683,13.1957,11.1575,9.92593,9.19072,8.80602,8.70614
1.0,0.0,0.0,228.026,-0.306009,0.0219843,16.3291,16.6455,17.5172,19.0976,21.7167,26.0871,33.9511,50.8126,107.432,200.0,44.4286,23.9245,16.7173,13.1543,11.1218,9.89372,9.16054,8.77681,8.67699
1.0,0.0,0.0,228.22,-0.308318,0.0218008,16.3579,16.6743,17.5469,19.1292,21.7516,26.1272,33.9998,50.8749,107.494,200.0,44.3216,23.8562,16.6667,13.1133,11.0864,9.8618,9.13063,8.74786,8.64808
1.0,0.0,0.0,228.414,-0.310608,0.0216172,16.3864,16.7029,17.5764,19.1606,21.7862,26.167,34.0479,50.9364,107.553,200.0,44.2157,23.7884,16.6166,13.0726,11.0514,9.83013,9.10097,8.71914,8.61941
1.0,0.0,0.0,228.607,-0.312886,0.0214341,16.4148,16.7313,17.6057,19.1918,21.8206,26.2065,34.0957,50.9975,107.613,200.0,44.1102,23.721,16.5667,13.0321,11.0165,9.79864,9.07146,8.69058,8.5909
1.0,0.0,0.0,228.801,-0.315142,0.0212531,16.443,16.7595,17.6347,19.2226,21.8546,26.2456,34.143,51.0579,107.671,200.0,44.0055,23.6541,16.5172,12.992,10.9819,9.76744,9.04224,8.66229,8.56266
1.0,0.0,0.0,228.994,-0.317381,0.0210721,16.4709,16.7874,17.6635,19.2532,21.8883,26.2844,34.1899,51.1177,107.728,200.0,43.9017,23.5878,16.4681,12.9522,10.9476,9.73647,9.01323,8.63421,8.53463
1.0,0.0,0.0,229.187,-0.319608,0.0208938,16.4987,16.8152,17.6921,19.2837,21.9219,26.323,34.2366,51.1772,107.786,200.0,43.7979,23.5217,16.4192,12.9126,10.9134,9.70567,8.98437,8.60628,8.50676
1.0,0.0,0.0,229.38,-0.321809,0.0207155,16.5262,16.8426,17.7204,19.3138,21.9551,26.361,34.2826,51.2358,107.842,200.0,43.6956,23.4563,16.3709,12.8734,10.8797,9.67521,8.95585,8.57867,8.47921
1.0,0.0,0.0,229.573,-0.323997,0.0205376,16.5535,16.8699,17.7485,19.3437,21.988,26.3988,34.3282,51.2938,107.897,200.0,43.5938,23.3914,16.3229,12.8345,10.8461,9.64494,8.9275,8.55123,8.45182
1.0,0.0,0.0,229.766,-0.326172,0.0203619,16.5806,16.897,17.7765,19.3734,22.0207,26.4364,34.3736,51.3516,107.952,200.0,43.4922,23.3267,16.2751,12.7958,10.8128,9.61484,8.8993,8.52395,8.42459
1.0,0.0,0.0,229.959,-0.328321,0.0201862,16.6074,16.9238,17.804,19.4027,22.053,26.4735,34.4183,51.4083,108.004,200.0,43.3922,23.2629,16.2279,12.7576,10.7798,9.5851,8.87146,8.497,8.3977
1.0,0.0,0.0,230.151,-0.33046,0.0200114,16.6341,16.9505,17.8315,19.4319,22.0851,26.5103,34.4628,51.4647,108.057,200.0,43.2924,23.1993,16.1809,12.7195,10.747,9.5555,8.84374,8.47017,8.37093
1.0,0.0,0.0,230.343,-0.332581,0.0198383,16.6605,16.9769,17.8587,19.4609,22.117,26.5469,34.5069,51.5207,108.109,200.0,43.1931,23.1361,16.1343,12.6817,10.7144,9.52614,8.81624,8.44357,8.34438
1.0,0.0,0.0,230.284,-0.33468,0.0196676,16.6867,17.0031,17.8857,19.4895,22.1485,26.5831,34.5506,51.5761,108.161,200.0,43.0946,23.0735,16.0881,12.6443,10.6822,9.49707,8.78902,8.41723,8.3181
1.0,0.0,0.0,230.122,-0.336763,0.0194998,16.7127,17.0291,17.9124,19.5179,22.1799,26.619,34.594,51.6312,108.213,200.0,42.9964,23.0113,16.0422,12.6071,10.6502,9.46821,8.76201,8.3911,8.29204
1.0,0.0,0.0,229.96,-0.338831,0.0193415,16.7385,17.0549,17.9391,19.5463,22.2111,26.655,34.6376,51.6872,108.271,200.0,42.8969,22.949,15.9964,12.5701,10.6184,9.43952,8.73516,8.36515,8.26616
1.0,0.0,0.0,229.798,-0.340872,0.0191934,16.764,17.0804,17.9654,19.5743,22.2421,26.6907,34.6811,51.7436,108.334,200.0,42.7968,22.8869,15.9509,12.5334,10.5868,9.41114,8.70864,8.33951,8.24062
1.0,0.0,0.0,229.636,-0.342896,0.0190535,16.7892,17.1057,17.9915,19.6022,22.2729,26.7264,34.7246,51.8005,108.4,200.0,42.6958,22.8249,15.9056,12.4969,10.5555,9.38297,8.68231,8.31409,8.21529
1.0,0.0,0.0,229.474,-0.344907,0.0189202,16.8144,17.1309,18.0175,19.63,22.3037,26.762,34.7682,51.8579,108.47,200.0,42.5941,22.7629,15.8604,12.4606,10.5243,9.35494,8.65613,8.28882,8.19013
1.0,0.0,0.0,229.312,-0.346895,0.0187891,16.8392,17.1558,18.0433,19.6574,22.3341,26.7972,34.8113,51.9147,108.54,200.0,42.4933,22.7016,15.8158,12.4246,10.4935,9.32724,8.63026,8.26384,8.16526
1.0,0.0,0.0,229.375,-0.34887,0.0186577,16.8638,17.1805,18.0688,19.6847,22.3643,26.8321,34.8541,51.9709,108.608,200.0,42.3932,22.6406,15.7714,12.3889,10.4629,9.2997,8.60455,8.23902,8.14054
1.0,0.0,0.0,229.503,-0.35083,0.0185215,16.8883,17.205,18.0941,19.7117,22.3942,26.8666,34.8962,52.0258,108.672,200.0,42.295,22.5804,15.7274,12.3536,10.4325,9.2724,8.57904,8.21439,8.11601
1.0,0.0,0.0,229.631,-0.352776,0.0183773,16.9126,17.2293,18.1192,19.7384,22.4236,26.9005,34.9373,52.0788,108.729,200.0,42.1994,22.5212,15.684,12.3186,10.4025,9.24534,8.55375,8.18995,8.09166
1.0,0.0,0.0,229.758,-0.35471,0.0182247,16.9367,17.2534,18.144,19.7648,22.4527,26.9339,34.9776,52.1301,108.779,200.0,42.1062,22.4628,15.6411,12.2839,10.3727,9.2185,8.52864,8.16567,8.06746
1.0,0.0,0.0,229.886,-0.356626,0.0180666,16.9606,17.2773,18.1686,19.7909,22.4813,26.9667,35.0171,52.1798,108.824,200.0,42.0152,22.4053,15.5988,12.2497,10.3432,9.19193,8.50377,8.14163,8.04349
1.0,0.0,0.0,230.014,-0.358533,0.0179036,16.9844,17.301,18.193,19.8167,22.5097,26.9991,35.056,52.2284,108.864,200.0,41.9257,22.3484,15.5568,12.2157,10.3139,9.16551,8.47905,8.11771,8.01962
1.0,0.0,0.0,230.141,-0.360418,0.0177383,17.0079,17.3245,18.2171,19.8423,22.5377,27.0311,35.0941,52.2757,108.901,200.0,41.838,22.2923,15.5153,12.1821,10.285,9.13942,8.45461,8.09407,7.99604
1.0,0.0,0.0,230.268,-0.362295,0.0175731,17.0313,17.3478,18.241,19.8677,22.5656,27.0629,35.1321,52.3228,108.938,200.0,41.7506,22.2364,15.474,12.1486,10.2562,9.11342,8.43027,8.07052,7.97254
1.0,0.0,0.0,230.394,-0.364149,0.0174091,17.0544,17.3709,18.2647,19.8927,22.5931,27.0942,35.1695,52.369,108.973,200.0,41.6644,22.1813,15.4333,12.1156,10.2277,9.08776,8.40625,8.04727,7.94935
1.0,0.0,0.0,230.521,-0.365991,0.0172513,17.0774,17.3938,18.2883,19.9177,22.6205,27.1255,35.207,52.4157,109.011,200.0,41.5775,22.1261,15.3926,12.0827,10.1994,9.06222,8.38234,8.02415,7.92629
1.0,0.0,0.0,230.648,-0.367818,0.0170984,17.1002,17.4165,18.3116,19.9425,22.6477,27.1566,35.2443,52.4625,109.052,200.0,41.4904,22.0712,15.3522,12.05,10.1713,9.03688,8.35864,8.00123,7.90344
1.0,0.0,0.0,230.775,-0.369627,0.0169463,17.1228,17.4391,18.3348,19.9671,22.6747,27.1875,35.2813,52.5087,109.092,200.0,41.4041,22.0167,15.3121,12.0176,10.1434,9.01178,8.33515,7.97853,7.8808
1.0,0.0,0.0,230.901,-0.371426,0.0167942,17.1452,17.4615,18.3578,19.9915,22.7015,27.2181,35.3179,52.5545,109.131,200.0,41.3183,21.9626,15.2723,11.9854,10.1157,8.98682,8.3118,7.95595,7.85828
1.0,0.0,0.0,231.027,-0.373204,0.0166442,17.1674,17.4836,18.3806,20.0156,22.7279,27.2483,35.3542,52.5998,109.169,200.0,41.2334,21.9091,15.2329,11.9536,10.0883,8.96215,8.28872,7.93364,7.83604
1.0,0.0,0.0,231.153,-0.374974,0.0164967,17.1895,17.5056,18.4032,20.0396,22.7543,27.2785,35.3903,52.6451,109.209,200.0,41.1483,21.8556,15.1936,11.9219,10.061,8.93757,8.26573,7.91142,7.81389
1.0,0.0,0.0,231.278,-0.376719,0.0163538,17.2113,17.5273,18.4256,20.0633,22.7804,27.3083,35.4261,52.6901,109.249,200.0,41.0638,21.8027,15.1548,11.8905,10.0341,8.91332,8.24306,7.88951,7.79206
1.0,0.0,0.0,231.405,-0.378457,0.0162115,17.233,17.549,18.4478,20.087,22.8063,27.338,35.4618,52.7349,109.29,200.0,40.9794,21.75,15.1161,11.8593,10.0073,8.88917,8.22048,7.86768,7.7703
1.0,0.0,0.0,231.53,-0.380176,0.0160673,17.2544,17.5704,18.4698,20.1103,22.8319,27.3672,35.4968,52.7787,109.327,200.0,40.8966,21.698,15.0779,11.8285,9.98077,8.8653,8.19815,7.84611,7.7488
1.0,0.0,0.0,231.656,-0.381883,0.0159211,17.2757,17.5916,18.4916,20.1334,22.8572,27.3961,35.5313,52.8216,109.362,200.0,40.8149,21.6466,15.0401,11.7979,9.95447,8.84161,8.17599,7.82468,7.72744
1.0,0.0,0.0,231.781,-0.383575,0.0157762,17.2968,17.6127,18.5132,20.1563,22.8824,27.4248,35.5656,52.8641,109.397,200.0,40.7339,21.5955,15.0026,11.7676,9.92838,8.81811,8.15402,7.80345,7.70627
1.0,0.0,0.0,231.906,-0.385249,0.0156355,17.3177,17.6335,18.5346,20.179,22.9073,27.4532,35.5996,52.9066,109.433,200.0,40.6529,21.5448,14.9653,11.7375,9.90255,8.79485,8.13227,7.78243,7.68533
1.0,0.0,0.0,232.032,-0.386914,0.0154982,17.3385,17.6542,18.5559,20.2016,22.9321,27.4816,35.6336,52.9492,109.471,200.0,40.5717,21.4942,14.9282,11.7076,9.87683,8.7717,8.11063,7.76152,7.66449
1.0,0.0,0.0,232.156,-0.38856,0.0153587,17.359,17.6747,18.577,20.2238,22.9565,27.5094,35.667,52.9907,109.506,200.0,40.4922,21.4443,14.8916,11.678,9.85144,8.74883,8.08925,7.74086,7.6439
1.0,0.0,0.0,232.281,-0.390198,0.0152171,17.3795,17.6951,18.5979,20.246,22.9808,27.5371,35.7,53.0316,109.538,200.0,40.4135,21.3948,14.8552,11.6487,9.82617,8.72608,8.06797,7.72029,7.62341
1.0,0.0,0.0,232.405,-0.391815,0.0150754,17.3997,17.7152,18.6185,20.2678,23.0047,27.5643,35.7324,53.0716,109.569,200.0,40.3361,21.346,14.8194,11.6197,9.80126,8.70364,8.04698,7.7,7.60318
1.0,0.0,0.0,232.529,-0.393426,0.014936,17.4198,17.7352,18.6391,20.2896,23.0285,27.5915,35.7648,53.1117,109.601,200.0,40.2585,21.2973,14.7836,11.5908,9.7764,8.68125,8.02605,7.67977,7.58302
1.0,0.0,0.0,232.653,-0.39501,0.0148027,17.4395,17.7549,18.6593,20.311,23.052,27.6184,35.7969,53.1516,109.635,200.0,40.1813,21.2491,14.7483,11.5623,9.75193,8.65923,8.00546,7.65988,7.5632
1.0,0.0,0.0,232.778,-0.396594,0.0146699,17.4593,17.7746,18.6796,20.3325,23.0756,27.6452,35.8291,53.1917,109.669,200.0,40.1038,21.2008,14.7129,11.5338,9.72744,8.63719,7.98486,7.63999,7.54338
1.0,0.0,0.0,232.901,-0.398152,0.0145338,17.4787,17.794,18.6994,20.3535,23.0986,27.6714,35.8603,53.2301,109.699,200.0,40.0288,21.1536,14.6783,11.5058,9.7034,8.61554,7.96462,7.62043,7.52389
1.0,0.0,0.0,233.025,-0.399707,0.0143974,17.4982,17.8133,18.7192,20.3745,23.1216,27.6976,35.8914,53.2685,109.728,200.0,39.9538,21.1065,14.6437,11.4779,9.6794,8.59393,7.94442,7.6009,7.50443
1.0,0.0,0.0,233.148,-0.401238,0.014261,17.5173,17.8323,18.7388,20.3951,23.1441,27.7232,35.9219,53.3058,109.755,200.0,39.8804,21.0603,14.6097,11.4504,9.65579,8.57267,7.92453,7.58169,7.48528
1.0,0.0,0.0,233.271,-0.402764,0.0141301,17.5363,17.8513,18.7582,20.4157,23.1667,27.7489,35.9526,53.3438,109.786,200.0,39.806,21.0139,14.5756,11.423,9.63222,8.55146,7.90471,7.56253,7.4662
1.0,0.0,0.0,233.395,-0.404268,0.014003,17.5551,17.87,18.7774,20.4361,23.189,27.7744,35.9829,53.3815,109.817,200.0,39.7322,20.9679,14.542,11.3959,9.60896,8.53053,7.88515,7.54364,7.44738
1.0,0.0,0.0,233.518,-0.405767,0.0138729,17.5738,17.8886,18.7965,20.4563,23.2111,27.7996,36.0129,53.4185,109.846,200.0,39.6593,20.9223,14.5086,11.3689,9.58579,8.50968,7.86566,7.52482,7.42863
1.0,0.0,0.0,233.64,-0.407244,0.0137401,17.5922,17.907,18.8153,20.4762,23.2329,27.8243,36.0422,53.4542,109.872,200.0,39.5883,20.8776,14.4758,11.3424,9.563,8.48915,7.84647,7.50627,7.41015
1.0,0.0,0.0,233.762,-0.408716,0.0136063,17.6106,17.9253,18.8341,20.496,23.2545,27.8488,36.0713,53.4896,109.896,200.0,39.5177,20.8331,14.4431,11.316,9.54029,8.4687,7.82735,7.48779,7.39173
1.0,0.0,0.0,233.884,-0.410167,0.0134761,17.6287,17.9433,18.8525,20.5155,23.2758,27.873,36.1,53.5247,109.921,200.0,39.4477,20.7892,14.4108,11.2899,9.5179,8.44855,7.80851,7.46959,7.37359
1.0,0.0,0.0,234.006,-0.411611,0.0133524,17.6467,17.9612,18.871,20.535,23.2972,27.8974,36.129,53.5606,109.95,200.0,39.3767,20.745,14.3785,11.2639,9.49554,8.42844,7.78971,7.45144,7.35551
1.0,0.0,0.0,234.129,-0.413035,0.0132289,17.6645,17.9789,18.8891,20.5542,23.3182,27.9213,36.1575,53.5956,109.977,200.0,39.307,20.7016,14.3467,11.2383,9.47353,8.40863,7.7712,7.43356,7.3377
1.0,0.0,0.0,234.25,-0.414456,0.0131013,17.6822,17.9966,18.9072,20.5733,23.3391,27.945,36.1856,53.6299,110.002,200.0,39.2382,20.6584,14.315,11.2127,9.45158,8.38887,7.75274,7.41572,7.31993
1.0,0.0,0.0,234.371,-0.415853,0.0129728,17.6996,18.0139,18.9249,20.592,23.3595,27.9682,36.213,53.6631,110.023,200.0,39.1711,20.6161,14.2839,11.1876,9.43003,8.36946,7.73459,7.39819,7.30246
1.0,0.0,0.0,234.492,-0.417247,0.0128446,17.717,18.0312,18.9426,20.6107,23.38,27.9913,36.2404,53.6962,110.045,200.0,39.1041,20.5739,14.2529,11.1626,9.40851,8.35009,7.71648,7.38068,7.28502
1.0,0.0,0.0,234.613,-0.418616,0.0127225,17.7341,18.0482,18.9601,20.6291,23.4001,28.0142,36.2675,53.7293,110.069,200.0,39.0373,20.5322,14.2224,11.1379,9.38734,8.33104,7.69868,7.36349,7.26789
1.0,0.0,0.0,234.736,-0.419986,0.012604,17.7512,18.0652,18.9775,20.6476,23.4203,28.0372,36.2948,53.763,110.095,200.0,38.9697,20.4902,14.1917,11.1132,9.36613,8.31196,7.68086,7.34628,7.25076
1.0,0.0,0.0,234.856,-0.421328,0.0124817,17.768,18.0819,18.9946,20.6656,23.44,28.0595,36.3212,53.795,110.117,200.0,38.9046,20.4494,14.1617,11.0891,9.34538,8.29329,7.6634,7.32942,7.23396
1.0,0.0,0.0,234.976,-0.422671,0.0123563,17.7847,18.0985,19.0116,20.6836,23.4596,28.0817,36.3474,53.8266,110.137,200.0,38.8401,20.4087,14.1319,11.065,9.32465,8.27462,7.64595,7.31256,7.21716
1.0,0.0,0.0,235.095,-0.42399,0.0122304,17.8012,18.1149,19.0284,20.7012,23.4788,28.1034,36.373,53.8571,110.154,200.0,38.7772,20.3689,14.1026,11.0413,9.30431,8.25631,7.62883,7.29601,7.20066
1.0,0.0,0.0,235.215,-0.425306,0.0121081,17.8176,18.1312,19.0451,20.7189,23.498,28.1252,36.3986,53.888,110.173,200.0,38.7136,20.3289,14.0733,11.0176,9.28398,8.23801,7.61172,7.27949,7.1842
1.0,0.0,0.0,235.334,-0.426599,0.0119932,17.8338,18.1473,19.0615,20.7363,23.517,28.1467,36.4242,53.9192,110.196,200.0,38.6501,20.2893,14.0443,10.9943,9.26396,8.22,7.5949,7.26324,7.16802
1.0,0.0,0.0,235.456,-0.427888,0.0118771,17.8499,18.1633,19.0779,20.7536,23.5359,28.1682,36.4496,53.9501,110.218,200.0,38.5869,20.2499,14.0155,10.9711,9.24401,8.20205,7.57813,7.24705,7.1519
1.0,0.0,0.0,235.575,-0.429161,0.0117562,17.8657,18.179,19.094,20.7706,23.5544,28.1891,36.4742,53.9795,110.235,200.0,38.5258,20.2114,13.9871,10.9482,9.22437,8.18437,7.5616,7.23108,7.13599
1.0,0.0,0.0,235.693,-0.430423,0.0116329,17.8815,18.1947,19.11,20.7874,23.5727,28.2098,36.4984,54.0082,110.249,200.0,38.4658,20.1733,13.9591,10.9256,9.2049,8.16684,7.54521,7.21524,7.1202
1.0,0.0,0.0,235.811,-0.431671,0.0115106,17.8971,18.2101,19.1258,20.804,23.5908,28.2302,36.5223,54.0365,110.263,200.0,38.4064,20.1356,13.9314,10.9032,9.18566,8.14951,7.529,7.19958,7.10459
1.0,0.0,0.0,235.93,-0.432905,0.0113966,17.9125,18.2254,19.1415,20.8206,23.6089,28.2506,36.5464,54.0656,110.282,200.0,38.3462,20.0979,13.9038,10.881,9.16656,8.13233,7.51294,7.18407,7.08914
1.0,0.0,0.0,236.051,-0.434131,0.0112855,17.9278,18.2406,19.157,20.837,23.6268,28.2709,36.5704,54.0947,110.302,200.0,38.2859,20.0604,13.8764,10.8588,9.14758,8.11526,7.497,7.16867,7.07381
1.0,0.0,0.0,236.168,-0.43534,0.0111692,17.9429,18.2556,19.1723,20.8531,23.6444,28.2907,36.5937,54.1224,110.317,200.0,38.2278,20.0237,13.8495,10.8371,9.12891,8.09845,7.48129,7.1535,7.05869
1.0,0.0,0.0,236.285,-0.436543,0.0110495,17.9579,18.2705,19.1876,20.8691,23.6618,28.3103,36.6166,54.1493,110.329,200.0,38.1707,19.9874,13.8227,10.8155,9.11034,8.08173,7.46566,7.13839,7.04364
1.0,0.0,0.0,236.402,-0.437725,0.0109289,17.9726,18.2851,19.2025,20.8848,23.6788,28.3295,36.6389,54.1753,110.339,200.0,38.1151,19.9519,13.7965,10.7944,9.09214,8.06533,7.45031,7.12356,7.02885
1.0,0.0,0.0,236.519,-0.438904,0.0108142,17.9873,18.2997,19.2174,20.9005,23.6958,28.3487,36.6614,54.202,110.353,200.0,38.0584,19.9161,13.7703,10.7732,9.07393,8.04894,7.435,7.10876,7.01411
1.0,0.0,0.0,236.637,-0.440059,0.0107059,18.0018,18.314,19.232,20.9159,23.7127,28.3677,36.6838,54.2288,110.37,200.0,38.0021,19.8809,13.7445,10.7524,9.05606,8.03287,7.41998,7.09426,6.99967
1.0,0.0,0.0,236.755,-0.441214,0.0105944,18.0162,18.3284,19.2466,20.9313,23.7294,28.3866,36.7059,54.2551,110.384,200.0,37.9463,19.8457,13.7187,10.7316,9.03821,8.0168,7.40496,7.07975,6.98522
1.0,0.0,0.0,236.871,-0.442344,0.0104778,18.0303,18.3423,19.2609,20.9463,23.7456,28.4049,36.7271,54.2797,110.392,200.0,37.8931,19.8117,13.6936,10.7113,9.02079,8.00111,7.39029,7.06557,6.97108
1.0,0.0,0.0,236.987,-0.443472,0.0103598,18.0444,18.3563,19.2751,20.9612,23.7618,28.423,36.7482,54.3039,110.4,200.0,37.8403,19.7779,13.6687,10.6911,9.00341,7.98546,7.37564,7.05141,6.95697
1.0,0.0,0.0,237.102,-0.444581,0.0102437,18.0582,18.37,19.2891,20.9759,23.7777,28.4408,36.7688,54.3277,110.407,200.0,37.7884,19.7446,13.6441,10.6713,8.98634,7.97007,7.36125,7.0375,6.94311
1.0,0.0,0.0,237.218,-0.445681,0.0101361,18.0719,18.3836,19.303,20.9905,23.7936,28.4587,36.7898,54.3525,110.42,200.0,37.7352,19.7111,13.6196,10.6515,8.96932,7.95476,7.34695,7.02368,6.92934
1.0,0.0,0.0,237.336,-0.446768,0.0100291,18.0855,18.397,19.3167,21.005,23.8093,28.4764,36.8105,54.3769,110.432,200.0,37.6828,19.6781,13.5953,10.6319,8.95253,7.93964,7.33282,7.01004,6.91575
1.0,0.0,0.0,237.451,-0.447842,0.00991583,18.0989,18.4103,19.3302,21.0192,23.8247,28.4936,36.8304,54.3998,110.438,200.0,37.6325,19.6458,13.5715,10.6127,8.93598,7.92474,7.31887,6.99656,6.90231
1.0,0.0,0.0,237.565,-0.448909,0.00979972,18.1122,18.4235,19.3436,21.0332,23.8399,28.5106,36.85,54.422,110.442,200.0,37.5832,19.6139,13.548,10.5936,8.91956,7.90994,7.30503,6.98317,6.88897
1.0,0.0,0.0,237.679,-0.449957,0.00968218,18.1253,18.4364,19.3568,21.047,23.8547,28.5272,36.8689,54.4432,110.444,200.0,37.5354,19.5827,13.5249,10.5749,8.90347,7.89543,7.29145,6.97004,6.87586
1.0,0.0,0.0,237.793,-0.450999,0.0095737,18.1383,18.4493,19.3699,21.0607,23.8696,28.5439,36.8883,54.4656,110.452,200.0,37.4861,19.5513,13.5018,10.5562,8.88739,7.88095,7.27791,6.95696,6.86283
1.0,0.0,0.0,237.911,-0.452019,0.00947046,18.1511,18.4619,19.3828,21.0743,23.8843,28.5604,36.9075,54.4879,110.461,200.0,37.4372,19.5203,13.479,10.5379,8.87163,7.86676,7.26465,6.94414,6.85007
1.0,0.0,0.0,238.024,-0.45304,0.00936055,18.1638,18.4745,19.3956,21.0877,23.8989,28.5766,36.9263,54.5093,110.465,200.0,37.3895,19.4897,13.4564,10.5196,8.8559,7.8526,7.2514,6.93134,6.8373
1.0,0.0,0.0,238.137,-0.454036,0.00924611,18.1762,18.4868,19.4081,21.1007,23.9129,28.5923,36.9441,54.529,110.465,200.0,37.3444,19.4601,13.4345,10.5018,8.84061,7.8388,7.23848,6.91884,6.82484
1.0,0.0,0.0,238.249,-0.45503,0.00913072,18.1886,18.499,19.4205,21.1137,23.9269,28.6078,36.9618,54.5485,110.464,200.0,37.2996,19.4307,13.4127,10.4841,8.82535,7.82504,7.2256,6.90638,6.81241
1.0,0.0,0.0,238.362,-0.456003,0.0090189,18.2008,18.511,19.4327,21.1265,23.9406,28.6231,36.9792,54.5677,110.464,200.0,37.2554,19.4018,13.3913,10.4668,8.8104,7.81156,7.21298,6.89417,6.80023
1.0,0.0,0.0,238.474,-0.45697,0.00891566,18.2129,18.5229,19.4448,21.1392,23.9544,28.6385,36.997,54.588,110.469,200.0,37.2098,19.3726,13.3698,10.4494,8.79549,7.79813,7.20042,6.88204,6.78814
1.0,0.0,0.0,238.59,-0.457923,0.00880933,18.2247,18.5347,19.4567,21.1517,23.9679,28.6535,37.0143,54.6073,110.471,200.0,37.1659,19.3442,13.3488,10.4324,8.78083,7.78492,7.18807,6.87009,6.77623
1.0,0.0,0.0,238.701,-0.458863,0.00869679,18.2365,18.5462,19.4685,21.1639,23.981,28.6681,37.0308,54.6251,110.468,200.0,37.124,19.3164,13.3282,10.4157,8.76642,7.77192,7.17589,6.85831,6.76447
1.0,0.0,0.0,238.812,-0.459793,0.0085814,18.2481,18.5577,19.48,21.176,23.994,28.6823,37.0468,54.6422,110.463,200.0,37.0833,19.2892,13.3079,10.3992,8.75218,7.75906,7.16384,6.84665,6.75284
1.0,0.0,0.0,238.924,-0.460706,0.00846696,18.2595,18.5689,19.4914,21.1878,24.0066,28.6963,37.0625,54.6587,110.456,200.0,37.0434,19.2625,13.288,10.383,8.73821,7.74644,7.15202,6.83521,6.74141
1.0,0.0,0.0,239.035,-0.461611,0.0083611,18.2708,18.58,19.5027,21.1996,24.0193,28.7104,37.0785,54.6762,110.455,200.0,37.0024,19.2356,13.268,10.3669,8.7243,7.73391,7.14029,6.82386,6.73009
1.0,0.0,0.0,239.149,-0.462498,0.00825691,18.2818,18.5909,19.5138,21.2112,24.0318,28.7242,37.0942,54.6933,110.453,200.0,36.9623,19.2093,13.2485,10.3511,8.71069,7.72163,7.12879,6.81274,6.71901
