ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,0.0,244.076,0.207792,-0.0237308,5.54702,5.60912,5.85246,6.31856,7.09972,8.39224,10.656,15.2255,28.1542,200.0,56.2769,26.4513,17.639,13.5396,11.2641,9.90089,9.07809,8.62348,8.45692
1.0,0.0,0.0,244.161,0.212388,-0.0237308,5.51484,5.57657,5.8185,6.2819,7.05853,8.34356,10.5941,15.1372,27.9909,200.0,56.491,26.552,17.7061,13.5911,11.3069,9.93857,9.11264,8.65629,8.4891
1.0,0.0,0.0,244.246,0.21699,-0.0237308,5.48261,5.54399,5.7845,6.24519,7.01728,8.2948,10.5322,15.0487,27.8273,200.0,56.7055,26.6528,17.7733,13.6427,11.3499,9.9763,9.14723,8.68915,8.52133
1.0,0.0,0.0,244.33,0.221594,-0.0237308,5.45038,5.51139,5.75049,6.20848,6.97603,8.24603,10.4703,14.9603,27.6637,200.0,56.92,26.7536,17.8406,13.6943,11.3928,10.014,9.18183,8.72202,8.55356
1.0,0.0,0.0,244.415,0.226195,-0.0237308,5.41816,5.47882,5.7165,6.17178,6.93479,8.19729,10.4084,14.8718,27.5002,200.0,57.1343,26.8544,17.9078,13.7459,11.4357,10.0518,9.21642,8.75487,8.58578
1.0,0.0,0.0,244.499,0.230798,-0.0237308,5.38593,5.44622,5.6825,6.13507,6.89354,8.14853,10.3465,14.7834,27.3366,200.0,57.3488,26.9552,17.975,13.7975,11.4786,10.0895,9.25102,8.78774,8.61801
1.0,0.0,0.0,244.584,0.235406,-0.0237308,5.35366,5.4136,5.64845,6.09831,6.85224,8.09971,10.2845,14.6948,27.1728,200.0,57.5636,27.0561,18.0423,13.8492,11.5216,10.1273,9.28565,8.82064,8.65028
1.0,0.0,0.0,244.668,0.240016,-0.0237308,5.32139,5.38096,5.6144,6.06155,6.81093,8.05088,10.2225,14.6062,27.009,200.0,57.7783,27.1571,18.1096,13.9009,11.5646,10.165,9.3203,8.85355,8.68255
1.0,0.0,0.0,244.752,0.244623,-0.0237308,5.28913,5.34834,5.58037,6.0248,6.76964,8.00208,10.1606,14.5177,26.8453,200.0,57.993,27.2579,18.1769,13.9525,11.6076,10.2028,9.35493,8.88644,8.71481
1.0,0.0,0.0,244.836,0.249234,-0.0237308,5.25685,5.31569,5.5463,5.98803,6.72832,7.95323,10.0985,14.429,26.6814,200.0,58.2078,27.3589,18.2442,14.0042,11.6506,10.2406,9.38958,8.91936,8.7471
1.0,0.0,0.0,244.92,0.253847,-0.0237308,5.22454,5.28303,5.51222,5.95123,6.68698,7.90436,10.0365,14.3404,26.5175,200.0,58.4228,27.46,18.3116,14.0559,11.6936,10.2784,9.42426,8.9523,8.7794
1.0,0.0,0.0,245.004,0.258464,-0.0237308,5.19222,5.25034,5.47812,5.91441,6.6456,7.85545,9.97438,14.2516,26.3534,200.0,58.6379,27.5611,18.379,14.1077,11.7366,10.3163,9.45896,8.98527,8.81173
1.0,0.0,-0.1,245.088,0.263077,-0.0237308,5.15991,5.21768,5.44403,5.87761,6.60426,7.80658,9.91232,14.163,26.1894,200.0,58.8529,27.6621,18.4464,14.1594,11.7797,10.3541,9.49364,9.01821,8.84403
1.0,0.0,-0.11,245.154,0.267444,-0.0214734,5.12907,5.18855,5.41591,5.85,6.577,7.78028,9.89024,14.1608,26.3301,200.0,58.1921,27.5733,18.434,14.1684,11.797,10.3756,9.51808,9.04531,8.87416
1.0,0.0,-0.12,245.21,0.271167,-0.0147994,5.10239,5.16761,5.40075,5.84181,6.57899,7.80032,9.94971,14.3354,27.1081,200.0,55.9439,27.1223,18.2666,14.0932,11.7631,10.3644,9.52157,9.06007,8.89915
1.0,0.0,-0.13,245.251,0.274062,-0.00498533,5.08163,5.15549,5.39796,5.85092,6.60597,7.85892,10.0763,14.6569,28.4593,200.0,52.8542,26.4382,17.9924,13.9577,11.6912,10.328,9.50817,9.06409,8.91854
1.0,0.0,-0.14,245.269,0.275903,0.00683165,5.0688,5.1532,5.40755,5.87612,6.65499,7.95038,10.259,15.1037,30.3666,200.0,49.5161,25.6329,17.6542,13.7828,11.5928,10.2727,9.48116,9.0584,8.93153
1.0,0.0,0.0,245.26,0.276479,0.0197647,5.06563,5.16177,5.4298,5.91682,6.72425,8.07086,10.4904,15.6615,32.8551,200.0,46.2786,24.7843,17.2825,13.5837,11.4762,10.2032,9.44273,9.04345,8.9371
1.0,0.0,0.0,245.269,0.275824,0.0311608,5.07169,5.17839,5.45912,5.96361,6.79844,8.19457,10.7223,16.2175,35.4786,200.0,43.7255,24.0637,16.9548,13.4027,11.3667,10.135,9.40187,9.02335,8.93511
1.0,0.0,0.0,245.309,0.274159,0.038044,5.08457,5.19789,5.48689,6.00307,6.85641,8.28604,10.8869,16.6025,37.3415,200.0,42.2748,23.6259,16.7471,13.2832,11.2909,10.0847,9.36861,9.00284,8.92557
1.0,0.0,0.0,245.372,0.271429,0.0415721,5.10441,5.22145,5.5155,6.0391,6.90432,8.35524,11.0014,16.85,38.4704,200.0,41.506,23.3732,16.6181,13.2034,11.236,10.0445,9.338,8.97925,8.9077
1.0,0.0,0.0,245.452,0.267684,0.042706,5.13089,5.2496,5.54645,6.07451,6.947,8.41057,11.082,16.9973,38.9988,200.0,41.1711,23.2404,16.5396,13.1482,11.1931,10.009,9.30715,8.95145,8.88188
1.0,0.0,0.0,245.539,0.263047,0.0422904,5.16329,5.28235,5.5806,6.11135,6.98833,8.45924,11.1433,17.0825,39.1231,200.0,41.0979,23.1787,16.4899,13.106,11.1558,9.97454,9.27433,8.91921,8.84924
1.0,0.0,0.0,245.628,0.257692,0.0410578,5.20054,5.3193,5.61831,6.15096,7.0312,8.5071,11.1979,17.1399,39.0456,200.0,41.154,23.1496,16.4519,13.0681,11.119,9.93865,9.23862,8.88285,8.81127
1.0,0.0,0.0,245.716,0.251796,0.0395412,5.24153,5.35978,5.65941,6.19387,7.07727,8.55786,11.2542,17.1941,38.9163,200.0,41.2467,23.1264,16.4141,13.0285,11.0799,9.89993,9.19975,8.84302,8.76942
1.0,0.0,0.0,245.803,0.245524,0.038063,5.28516,5.40297,5.7034,6.23997,7.12703,8.61315,11.3168,17.2585,38.82,200.0,41.3211,23.0939,16.3702,12.9844,11.037,9.85801,9.158,8.80049,8.72499
1.0,0.0,0.0,245.887,0.23901,0.0367966,5.33054,5.44814,5.74968,6.28884,7.18032,8.67337,11.3871,17.3392,38.7974,200.0,41.3476,23.0447,16.3175,12.9346,10.9901,9.81301,9.11382,8.75599,8.67894
1.0,0.0,0.0,245.971,0.232356,0.0358093,5.37695,5.49461,5.79763,6.3399,7.23665,8.73812,11.4653,17.4375,38.8598,200.0,41.3157,22.9768,16.2554,12.8792,10.9395,9.76543,9.06778,8.71017,8.63203
1.0,0.0,0.0,246.054,0.225629,0.0350947,5.42394,5.54192,5.84675,6.3926,7.29537,8.80663,11.5503,17.5516,39.0008,200.0,41.2282,22.8918,16.1851,12.819,10.8858,9.7158,9.02037,8.66349,8.58469
1.0,0.0,0.0,246.138,0.218874,0.0346115,5.47116,5.58969,5.8966,6.44642,7.35581,8.87796,11.6404,17.6784,39.206,200.0,41.0943,22.7929,16.1084,12.7552,10.8299,9.66474,8.97206,8.61633,8.53723
1.0,0.0,0.0,246.221,0.212116,0.0343063,5.51843,5.63768,5.94688,6.50095,7.41741,8.95127,11.7344,17.8146,39.4597,200.0,40.9253,22.6836,16.0269,12.6888,10.7724,9.61271,8.9232,8.56892,8.48981
1.0,0.0,0.0,246.304,0.20537,0.0341306,5.56565,5.68574,5.99738,6.5559,7.47974,9.02589,11.831,17.9575,39.7481,200.0,40.7313,22.5672,15.9422,12.6207,10.714,9.56011,8.87404,8.52144,8.4425
1.0,0.0,0.0,246.387,0.198634,0.0340428,5.61282,5.73383,6.048,6.61111,7.54255,9.10138,11.9293,18.1048,40.0602,200.0,40.5204,22.446,15.8553,12.5514,10.6548,9.50713,8.82471,8.47393,8.3953
1.0,0.0,0.0,246.469,0.191912,0.0340104,5.65989,5.78189,6.09865,6.66643,7.60559,9.17734,12.0286,18.2548,40.3869,200.0,40.2994,22.3219,15.7673,12.4814,10.5953,9.45398,8.77531,8.42645,8.34821
1.0,0.0,0.0,246.552,0.185205,0.0340095,5.70687,5.82988,6.14927,6.72176,7.66872,9.25351,12.1285,18.4063,40.7219,200.0,40.0728,22.1964,15.6785,12.4112,10.5357,9.40078,8.72593,8.37903,8.30123
1.0,0.0,0.0,246.635,0.178506,0.0340245,5.75379,5.87782,6.19986,6.77708,7.73186,9.32976,12.2285,18.5585,41.061,200.0,39.8435,22.0701,15.5896,12.3408,10.476,9.34758,8.67658,8.33165,8.25432
1.0,0.0,0.1,246.717,0.171811,0.0340455,5.80068,5.92576,6.25044,6.8324,7.79503,9.40605,12.3287,18.711,41.4018,200.0,39.6132,21.9436,15.5005,12.2704,10.4164,9.29436,8.62722,8.2843,8.20743
1.0,0.0,0.11,246.782,0.165369,0.0317941,5.84537,5.96902,6.29336,6.87591,7.83981,9.45205,12.3723,18.7271,41.0701,200.0,39.8191,21.9456,15.4712,12.2337,10.3774,9.2544,8.58612,8.2414,8.16171
1.0,0.0,0.12,246.836,0.159587,0.0250974,5.88475,6.0021,6.32016,6.89505,7.84728,9.43737,12.3045,18.4804,39.5143,200.0,40.932,22.2086,15.5627,12.265,10.3808,9.24184,8.56253,8.20859,8.11966
1.0,0.0,0.0,246.876,0.154633,0.015275,5.91826,6.02579,6.33329,6.89463,7.82606,9.37791,12.1582,18.0619,37.3147,200.0,42.8389,22.6822,15.75,12.3506,10.4185,9.25227,8.55458,8.18602,8.08337
1.0,0.0,0.0,246.927,0.150477,0.00592303,5.94677,6.04482,6.34209,6.8903,7.80173,9.31729,12.0168,17.6748,35.4364,200.0,44.8709,23.1697,15.9434,12.4412,10.4611,9.26766,8.5519,8.16919,8.05348
1.0,0.0,0.0,246.989,0.146913,4.08888E-4,5.97161,6.06417,6.3558,6.89705,7.79806,9.2947,11.9517,17.4795,34.4691,200.0,46.1267,23.4471,16.0454,12.4839,10.4767,9.2682,8.54237,8.15166,8.02839
1.0,0.0,0.0,247.061,0.144035,-0.00240064,5.99177,6.08163,6.37075,6.90913,7.80598,9.29495,11.9339,17.404,34.0418,200.0,46.7543,23.5701,16.0834,12.4944,10.4752,9.25998,8.52967,8.13525,8.00827
1.0,0.0,0.0,247.141,0.141826,-0.00339103,6.00725,6.09628,6.3849,6.92302,7.81966,9.30801,11.9444,17.4019,33.9416,200.0,46.9314,23.5892,16.0801,12.4851,10.4637,9.24743,8.5163,8.12099,7.99283
1.0,0.0,0.0,247.225,0.140194,-0.00326848,6.01868,6.108,6.39733,6.93668,7.83533,9.32707,11.9696,17.4408,34.0294,200.0,46.8311,23.5475,16.0537,12.4654,10.4476,9.23355,8.50374,8.1092,7.9814
1.0,0.0,0.0,247.309,0.13903,-0.00257635,6.02681,6.11701,6.40759,6.94883,7.85047,9.34735,12.0001,17.4974,34.2072,200.0,46.5969,23.4784,16.0179,12.4424,10.4309,9.22041,8.4929,8.09992,7.97324
1.0,0.0,0.0,247.393,0.138208,-0.00167584,6.03255,6.1238,6.41579,6.95906,7.86388,9.36628,12.0302,17.5572,34.413,200.0,46.3231,23.4031,15.9813,12.42,10.4154,9.20895,8.48398,8.09277,7.96747
1.0,0.0,0.0,247.476,0.137623,-7.7343E-4,6.03664,6.12893,6.42225,6.9674,7.87516,9.38269,12.0571,17.6125,34.6118,200.0,46.0612,23.3329,15.9481,12.4002,10.4022,9.19941,8.47682,8.08732,7.96337
1.0,0.0,0.0,247.558,0.137196,5.48363E-6,6.03963,6.13281,6.42725,6.97398,7.88421,9.39606,12.0794,17.659,34.7819,200.0,45.8405,23.2742,15.9206,12.3841,10.3915,9.19182,8.47123,8.08317,7.96037
1.0,0.0,0.0,247.64,0.13685,6.12974E-4,6.04205,6.13592,6.43125,6.97923,7.89139,9.40663,12.0969,17.6956,34.9162,200.0,45.6693,23.2284,15.899,12.3713,10.383,9.1858,8.46679,8.07985,7.95795
1.0,0.0,0.0,247.723,0.136555,0.00105524,6.04412,6.1385,6.43449,6.9834,7.89703,9.41482,12.1104,17.7232,35.0162,200.0,45.5436,23.1942,15.8828,12.3616,10.3765,9.18108,8.46323,8.07712,7.95589
1.0,0.0,0.0,247.805,0.136281,0.00135779,6.04604,6.14078,6.43724,6.98685,7.90155,9.42122,12.1206,17.7436,35.088,200.0,45.4551,23.1694,15.8706,12.3542,10.3714,9.17726,8.46026,8.07474,7.95397
1.0,0.0,0.0,247.887,0.136003,0.00155044,6.04799,6.14296,6.43977,6.98987,7.90537,9.42641,12.1285,17.7588,35.1379,200.0,45.3948,23.1516,15.8615,12.3483,10.3672,9.174,8.4576,8.0725,7.95203
1.0,0.0,0.0,247.968,0.135721,0.00166321,6.04996,6.14509,6.44213,6.99261,7.9087,9.43076,12.1349,17.7701,35.1721,200.0,45.3548,23.1387,15.8544,12.3436,10.3636,9.17113,8.45516,8.07033,7.95006
1.0,0.0,0.0,248.05,0.135432,0.00172114,6.05198,6.14721,6.44442,6.99518,7.91173,9.43457,12.1402,17.7789,35.1955,200.0,45.3285,23.1291,15.8488,12.3396,10.3605,9.16849,8.45283,8.0682,7.94804
1.0,0.0,0.0,248.13,0.135134,0.00174427,6.05407,6.14936,6.4467,6.99769,7.91462,9.43809,12.1448,17.7862,35.2123,200.0,45.3107,23.1216,15.844,12.3361,10.3575,9.16596,8.45054,8.06605,7.94595
1.0,0.0,0.0,248.212,0.134821,0.00174713,6.05626,6.15159,6.44904,7.00023,7.9175,9.44153,12.1493,17.7927,35.2257,200.0,45.2974,23.115,15.8396,12.3326,10.3547,9.16342,8.4482,8.06382,7.94376
1.0,0.0,0.0,248.294,0.134502,0.00173974,6.05849,6.15384,6.4514,7.00278,7.92036,9.44492,12.1536,17.7989,35.2371,200.0,45.2866,23.109,15.8353,12.3293,10.3518,9.16089,8.44585,8.06157,7.94153
1.0,0.0,0.0,248.376,0.13418,0.00172806,6.06075,6.15612,6.45377,7.00534,7.92324,9.44831,12.1579,17.805,35.2479,200.0,45.2767,23.1032,15.8312,12.3259,10.349,9.15834,8.44348,8.05929,7.93927
1.0,0.0,0.0,248.458,0.133855,0.00171614,6.06302,6.15842,6.45617,7.00792,7.92613,9.45172,12.1622,17.8111,35.2587,200.0,45.2668,23.0973,15.827,12.3226,10.3461,9.15578,8.4411,8.057,7.937
1.0,0.0,0.0,248.539,0.133525,0.00170517,6.06534,6.16076,6.4586,7.01055,7.92908,9.4552,12.1666,17.8173,35.27,200.0,45.2564,23.0913,15.8226,12.3191,10.3432,9.15317,8.43868,8.05467,7.93468
1.0,0.0,0.0,248.62,0.133195,0.00169611,6.06764,6.16309,6.46104,7.01318,7.93203,9.45869,12.171,17.8237,35.2815,200.0,45.2455,23.0851,15.8183,12.3157,10.3403,9.15056,8.43625,8.05234,7.93238
1.0,0.0,0.0,248.7,0.132867,0.0016892,6.06994,6.16542,6.46347,7.01581,7.93499,9.4622,12.1755,17.8301,35.2935,200.0,45.2342,23.0789,15.8139,12.3122,10.3373,9.14795,8.43383,8.05002,7.93008
1.0,0.0,0.0,248.782,0.132533,0.00168443,6.07228,6.16778,6.46594,7.01849,7.93801,9.46579,12.1801,17.8367,35.3061,200.0,45.2221,23.0724,15.8094,12.3087,10.3343,9.14528,8.43136,8.04765,7.92774
1.0,0.0,0.0,248.864,0.1322,0.00168157,6.07461,6.17015,6.46842,7.02117,7.94104,9.46939,12.1847,17.8434,35.3191,200.0,45.2095,23.0658,15.8048,12.3051,10.3313,9.1426,8.42889,8.04529,7.92541
1.0,0.0,0.0,248.945,0.131868,0.00167918,6.07693,6.17251,6.47089,7.02385,7.94407,9.47299,12.1893,17.8501,35.3321,200.0,45.1968,23.0592,15.8002,12.3015,10.3283,9.13993,8.42642,8.04293,7.92309
1.0,0.0,0.0,249.026,0.131537,0.00167871,6.07925,6.17486,6.47335,7.02652,7.94709,9.47659,12.1939,17.8569,35.3455,200.0,45.1837,23.0525,15.7956,12.2979,10.3253,9.13726,8.42396,8.04058,7.92077
1.0,0.0,0.0,249.107,0.131202,0.00167871,6.08159,6.17724,6.47585,7.02923,7.95015,9.48024,12.1987,17.8638,35.3591,200.0,45.1704,23.0456,15.7909,12.2943,10.3222,9.13456,8.42147,8.0382,7.91843
1.0,0.0,0.0,249.188,0.13087,0.00167871,6.08392,6.1796,6.47833,7.03192,7.9532,9.48387,12.2033,17.8706,35.3727,200.0,45.1571,23.0389,15.7863,12.2907,10.3192,9.13187,8.41899,8.03584,7.9161
1.0,0.0,0.0,249.267,0.130538,0.00167871,6.08624,6.18196,6.4808,7.03461,7.95623,9.4875,12.208,17.8774,35.3862,200.0,45.1438,23.0321,15.7817,12.2871,10.3162,9.12919,8.41652,8.03348,7.91378
1.0,0.0,0.0,249.349,0.130206,0.00167871,6.08857,6.18432,6.48328,7.03729,7.95927,9.49112,12.2126,17.8843,35.3997,200.0,45.1306,23.0253,15.777,12.2835,10.3131,9.12651,8.41405,8.03112,7.91145
1.0,0.0,0.0,249.43,0.129872,0.00167871,6.0909,6.1867,6.48576,7.03999,7.96232,9.49476,12.2173,17.8911,35.4133,200.0,45.1173,23.0185,15.7724,12.2798,10.3101,9.12382,8.41157,8.02875,7.90912
1.0,0.0,0.0,249.511,0.12954,0.00167871,6.09323,6.18906,6.48824,7.04268,7.96537,9.49839,12.222,17.898,35.4268,200.0,45.104,23.0118,15.7677,12.2762,10.3071,9.12113,8.40909,8.02639,7.90679
1.0,0.0,0.0,249.592,0.12921,0.00167871,6.09554,6.1914,6.4907,7.04535,7.96838,9.50198,12.2266,17.9047,35.4402,200.0,45.0908,23.0051,15.7631,12.2726,10.3041,9.11847,8.40664,8.02405,7.90448
1.0,0.0,0.0,249.673,0.128875,0.00167871,6.09789,6.19379,6.4932,7.04806,7.97145,9.50564,12.2313,17.9116,35.4539,200.0,45.0774,22.9982,15.7584,12.269,10.301,9.11576,8.40414,8.02166,7.90213
1.0,0.0,0.0,249.754,0.128542,0.00167871,6.10022,6.19616,6.49568,7.05076,7.9745,9.50928,12.236,17.9185,35.4674,200.0,45.0641,22.9914,15.7538,12.2654,10.298,9.11308,8.40166,8.0193,7.8998
1.0,0.0,0.0,249.833,0.128211,0.00167871,6.10253,6.19851,6.49815,7.05344,7.97753,9.51289,12.2407,17.9253,35.4809,200.0,45.0509,22.9847,15.7492,12.2618,10.2949,9.1104,8.3992,8.01694,7.89748
1.0,0.0,0.0,249.913,0.127878,0.00167871,6.10486,6.20087,6.50063,7.05612,7.98057,9.51651,12.2453,17.9321,35.4944,200.0,45.0376,22.9779,15.7445,12.2582,10.2919,9.10772,8.39672,8.01458,7.89516
1.0,0.0,0.0,249.995,0.127543,0.00167871,6.10721,6.20326,6.50313,7.05883,7.98364,9.52017,12.25,17.939,35.508,200.0,45.0243,22.9711,15.7399,12.2545,10.2888,9.10501,8.39423,8.0122,7.89281
1.0,0.0,0.0,250.075,0.12721,0.00167871,6.10954,6.20562,6.50561,7.06153,7.98668,9.52381,12.2547,17.9459,35.5216,200.0,45.0109,22.9643,15.7352,12.2509,10.2858,9.10232,8.39175,8.00984,7.89048
1.0,0.0,0.0,250.156,0.12688,0.00167871,6.11185,6.20797,6.50807,7.0642,7.9897,9.5274,12.2593,17.9526,35.535,200.0,44.9978,22.9576,15.7306,12.2473,10.2828,9.09966,8.38929,8.00749,7.88817
1.0,0.0,0.0,250.236,0.126545,0.00167871,6.1142,6.21036,6.51057,7.06692,7.99278,9.53107,12.2641,17.9595,35.5487,200.0,44.9844,22.9507,15.7259,12.2437,10.2797,9.09695,8.38679,8.00511,7.88582
1.0,0.0,0.0,250.317,0.126208,0.00167871,6.11655,6.21275,6.51308,7.06964,7.99586,9.53474,12.2688,17.9665,35.5624,200.0,44.9709,22.9439,15.7212,12.24,10.2767,9.09423,8.38429,8.00271,7.88347
1.0,0.0,0.0,250.396,0.125877,0.00167871,6.11887,6.2151,6.51554,7.07231,7.99888,9.53835,12.2734,17.9733,35.5758,200.0,44.9577,22.9372,15.7166,12.2364,10.2736,9.09156,8.38183,8.00036,7.88115
1.0,0.0,0.0,250.476,0.125544,0.00167871,6.1212,6.21747,6.51803,7.07501,8.00193,9.54199,12.2781,17.9801,35.5894,200.0,44.9444,22.9304,15.712,12.2328,10.2706,9.08887,8.37934,7.99799,7.87882
1.0,0.0,0.0,250.557,0.125207,0.00167871,6.12356,6.21986,6.52054,7.07773,8.00501,9.54566,12.2828,17.987,35.6031,200.0,44.931,22.9235,15.7073,12.2291,10.2675,9.08615,8.37684,7.9956,7.87646
1.0,0.0,0.0,250.638,0.124875,0.00167871,6.12588,6.22223,6.52302,7.08042,8.00805,9.54929,12.2875,17.9939,35.6166,200.0,44.9177,22.9167,15.7026,12.2255,10.2645,9.08346,8.37436,7.99324,7.87414
1.0,0.0,0.0,250.718,0.124544,0.00167871,6.1282,6.22458,6.52549,7.0831,8.01109,9.5529,12.2921,18.0007,35.6301,200.0,44.9045,22.91,15.698,12.2219,10.2615,9.08079,8.3719,7.99089,7.87182
1.0,0.0,0.0,250.798,0.124206,0.00167871,6.13056,6.22698,6.528,7.08583,8.01417,9.55658,12.2969,18.0076,35.6439,200.0,44.891,22.9031,15.6933,12.2183,10.2584,9.07807,8.36939,7.98849,7.86946
1.0,0.0,0.0,250.878,0.123869,0.00167871,6.13292,6.22938,6.53051,7.08856,8.01725,9.56026,12.3016,18.0146,35.6576,200.0,44.8776,22.8963,15.6886,12.2146,10.2553,9.07535,8.36688,7.9861,7.8671
1.0,0.0,0.0,250.958,0.123538,0.00167871,6.13525,6.23174,6.53298,7.09124,8.02029,9.56388,12.3063,18.0214,35.6711,200.0,44.8643,22.8895,15.6839,12.211,10.2523,9.07267,8.36441,7.98374,7.86477
1.0,0.0,0.0,251.037,0.123202,0.00167871,6.13759,6.23412,6.53548,7.09396,8.02336,9.56754,12.311,18.0283,35.6847,200.0,44.8509,22.8827,15.6793,12.2073,10.2492,9.06996,8.36191,7.98136,7.86243
1.0,0.0,0.0,251.118,0.122865,0.00167871,6.13996,6.23652,6.538,7.09669,8.02645,9.57123,12.3157,18.0352,35.6985,200.0,44.8374,22.8758,15.6745,12.2037,10.2462,9.06723,8.3594,7.97896,7.86006
1.0,0.0,0.0,251.198,0.122531,0.00167871,6.14229,6.23889,6.54049,7.09939,8.0295,9.57487,12.3204,18.0421,35.7121,200.0,44.8241,22.869,15.6699,12.2,10.2431,9.06454,8.35691,7.97658,7.85773
1.0,0.0,0.0,251.278,0.122198,0.00167871,6.14462,6.24126,6.54297,7.10208,8.03255,9.5785,12.3251,18.0489,35.7256,200.0,44.8108,22.8622,15.6652,12.1964,10.2401,9.06185,8.35443,7.97422,7.8554
1.0,0.0,0.0,251.358,0.121858,0.00167871,6.147,6.24368,6.5455,7.10483,8.03566,9.58221,12.3299,18.0559,35.7394,200.0,44.7972,22.8553,15.6605,12.1927,10.237,9.0591,8.3519,7.9718,7.85302
1.0,0.0,0.0,251.438,0.121523,0.00167871,6.14935,6.24606,6.548,7.10754,8.03873,9.58587,12.3346,18.0628,35.7531,200.0,44.7839,22.8484,15.6558,12.1891,10.2339,9.0564,8.34941,7.96942,7.85067
1.0,0.0,0.0,251.518,0.12119,0.00167871,6.15168,6.24843,6.55048,7.11024,8.04177,9.58949,12.3392,18.0696,35.7666,200.0,44.7706,22.8417,15.6512,12.1855,10.2309,9.05371,8.34693,7.96706,7.84834
1.0,0.0,0.0,251.596,0.120853,0.00167871,6.15404,6.25082,6.55299,7.11296,8.04486,9.59318,12.344,18.0766,35.7803,200.0,44.7571,22.8348,15.6465,12.1818,10.2278,9.05099,8.34442,7.96466,7.84598
1.0,0.0,0.0,251.677,0.120517,0.00167871,6.15639,6.25322,6.5555,7.11569,8.04794,9.59685,12.3487,18.0835,35.794,200.0,44.7437,22.8279,15.6418,12.1782,10.2247,9.04827,8.34192,7.96227,7.84363
1.0,0.0,0.0,251.757,0.120182,0.00167871,6.15873,6.25559,6.55799,7.11839,8.05099,9.60049,12.3534,18.0904,35.8076,200.0,44.7303,22.8211,15.6371,12.1745,10.2217,9.04557,8.33943,7.9599,7.84129
1.0,0.0,0.0,251.837,0.119848,0.00167871,6.16107,6.25797,6.56049,7.1211,8.05405,9.60414,12.3581,18.0972,35.8212,200.0,44.717,22.8143,15.6324,12.1709,10.2186,9.04287,8.33694,7.95752,7.83895
1.0,0.0,0.0,251.917,0.119509,0.00167871,6.16345,6.26038,6.56301,7.12384,8.05716,9.60784,12.3628,18.1042,35.835,200.0,44.7034,22.8074,15.6277,12.1672,10.2155,9.04013,8.33442,7.95511,7.83657
1.0,0.0,0.0,251.997,0.119172,0.00167871,6.1658,6.26277,6.56552,7.12656,8.06024,9.61152,12.3676,18.1111,35.8487,200.0,44.69,22.8006,15.623,12.1635,10.2125,9.03741,8.33191,7.95272,7.83422
1.0,0.0,0.0,252.076,0.118838,0.00167871,6.16814,6.26515,6.56801,7.12927,8.06329,9.61516,12.3723,18.118,35.8623,200.0,44.6767,22.7937,15.6183,12.1599,10.2094,9.03472,8.32942,7.95034,7.83188
1.0,0.0,0.0,252.154,0.118499,0.00167871,6.17051,6.26756,6.57054,7.13201,8.0664,9.61886,12.377,18.125,35.8761,200.0,44.6631,22.7868,15.6136,12.1562,10.2063,9.03198,8.3269,7.94794,7.82951
1.0,0.0,0.0,252.234,0.118163,0.00167871,6.17286,6.26995,6.57304,7.13473,8.06947,9.62252,12.3817,18.1319,35.8898,200.0,44.6497,22.78,15.6089,12.1526,10.2033,9.02927,8.3244,7.94555,7.82715
1.0,0.0,0.0,252.314,0.11783,0.00167871,6.1752,6.27232,6.57553,7.13743,8.07252,9.62617,12.3864,18.1387,35.9034,200.0,44.6364,22.7732,15.6043,12.149,10.2002,9.02657,8.32191,7.94318,7.82482
1.0,0.0,0.0,252.394,0.117493,0.00167871,6.17756,6.27472,6.57804,7.14015,8.07561,9.62984,12.3911,18.1457,35.9171,200.0,44.6229,22.7663,15.5996,12.1453,10.1971,9.02385,8.31941,7.94078,7.82246
1.0,0.0,0.0,252.474,0.117155,0.00167871,6.17992,6.27711,6.58055,7.14288,8.07869,9.63352,12.3959,18.1526,35.9308,200.0,44.6095,22.7595,15.5949,12.1416,10.1941,9.02113,8.31689,7.93839,7.8201
1.0,0.0,0.0,252.554,0.116818,0.00167871,6.18228,6.27951,6.58307,7.14561,8.08178,9.6372,12.4006,18.1595,35.9445,200.0,44.596,22.7526,15.5901,12.138,10.191,9.0184,8.31438,7.93599,7.81774
1.0,0.0,0.0,252.633,0.116484,0.00167871,6.18462,6.28189,6.58556,7.14832,8.08484,9.64085,12.4053,18.1664,35.9582,200.0,44.5826,22.7458,15.5855,12.1343,10.1879,9.0157,8.31189,7.93361,7.8154
1.0,0.0,0.0,252.711,0.116142,0.00167871,6.18701,6.28432,6.58811,7.15108,8.08797,9.64458,12.4101,18.1734,35.9721,200.0,44.569,22.7388,15.5807,12.1306,10.1848,9.01295,8.30935,7.93119,7.81301
1.0,0.0,0.0,252.791,0.115807,0.00167871,6.18936,6.2867,6.59061,7.15379,8.09103,9.64824,12.4148,18.1803,35.9857,200.0,44.5556,22.732,15.576,12.127,10.1817,9.01024,8.30685,7.9288,7.81066
