ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
1.0,0.0,-0.39000000000000024,216.059,-0.440833,0.232065,11.0462,11.567,12.4415,13.7742,15.7361,18.5926,22.7187,28.5442,36.3472,45.9706,111.699,8.81034,6.50059,5.38294,4.75461,4.39814,4.22551,4.20139,4.32122
1.0,0.0,-0.40000000000000024,215.952,-0.472523,0.214116,11.2511,11.7474,12.5945,13.8914,15.8007,18.5744,22.5699,28.2048,35.7716,45.1631,109.06,8.57791,6.25803,5.15008,4.52853,4.17336,3.99581,3.95947,4.05748
1.0,0.0,-0.41000000000000025,215.834,-0.501272,0.196371,11.436,11.907,12.7258,13.9862,15.8431,18.5359,22.4063,27.86,35.2017,44.3699,106.372,8.38308,6.04209,4.94053,4.32443,3.9703,3.78845,3.74144,3.82043
0.0,0.0,-0.42000000000000026,215.705,-0.527063,0.179266,11.6017,12.0475,12.8381,14.0629,15.8691,18.4854,22.2387,27.5241,34.6558,43.613,103.563,8.22138,5.85104,4.75343,4.14182,3.78867,3.60321,3.54707,3.60975
0.0,0.0,-0.43000000000000027,215.328,-0.549841,0.162809,11.7476,12.1684,12.9313,14.1211,15.8786,18.4222,22.066,27.1949,34.1308,42.9111,100.645,8.09858,5.68748,4.5904,3.98179,3.62916,3.44048,3.37644,3.42511
0.0,0.0,-0.4400000000000003,214.838,-0.569602,0.147001,11.8738,12.2699,13.0055,14.1612,15.8716,18.3462,21.8872,26.8702,33.6236,42.2862,97.6346,8.02023,5.55354,4.45263,3.84503,3.49212,3.30029,3.2293,3.2659
0.0,0.0,-0.4500000000000003,214.331,-0.586325,0.131884,11.9799,12.3519,13.0608,14.1832,15.8484,18.2576,21.7023,26.5496,33.1333,41.7509,94.537,7.9922,5.45139,4.34136,3.73229,3.378,3.18287,3.10559,3.13176
0.0,0.0,-0.4600000000000003,213.801,-0.600057,0.117766,12.0665,12.4156,13.099,14.1901,15.8128,18.1613,21.5177,26.2415,32.6705,41.3421,91.3129,8.01286,5.37993,4.25588,3.64304,3.28631,3.08769,3.00475,3.02198
0.0,0.0,-0.4700000000000003,213.245,-0.610844,0.104768,12.1339,12.4615,13.1211,14.1828,15.7663,18.0592,21.3355,25.9478,32.2376,41.0974,87.9581,8.08467,5.33963,4.19635,3.57724,3.21686,3.01443,2.92627,2.93587
0.0,0.0,-0.4800000000000003,212.663,-0.618736,0.0926322,12.1817,12.489,13.1258,14.1596,15.706,17.9468,21.1488,25.6588,31.8214,41.0417,84.5324,8.22127,5.33426,4.16453,3.53575,3.16997,2.96301,2.86975,2.87263
0.0,0.0,-0.4900000000000003,212.06,-0.623784,0.0809279,12.2099,12.4972,13.1116,14.1178,15.6277,17.8178,20.9483,25.3608,31.403,41.2002,81.1219,8.44568,5.36946,4.16302,3.51989,3.14626,2.93355,2.83485,2.8315
0.0,0.0,-0.5000000000000003,211.436,-0.62604,0.0694486,12.2185,12.4859,13.0778,14.0564,15.5297,17.6694,20.7297,25.0474,30.9735,41.6493,77.7719,8.78204,5.4494,4.19352,3.53046,3.14602,2.92601,2.82129,2.81192
0.0,0.0,-0.5100000000000003,210.788,-0.625561,0.0582085,12.208,12.4557,13.0252,13.9759,15.4127,17.5026,20.4939,24.7193,30.5333,42.5939,74.4912,9.25779,5.5764,4.2567,3.5676,3.16915,2.94015,2.82868,2.81338
0.0,0.0,-0.5200000000000004,210.121,-0.622399,0.04708,12.1786,12.4067,12.9535,13.8762,15.2762,17.316,20.2387,24.373,30.0773,44.6696,71.3086,9.92692,5.75495,4.35412,3.63197,3.21587,2.97589,2.85673,2.83535
0.0,0.0,-0.5300000000000004,209.438,-0.616626,0.0359152,12.1309,12.3391,12.8629,13.7569,15.1194,17.1083,19.9618,24.005,29.6061,93.4568,68.2522,10.9,5.9906,4.48753,3.72423,3.28633,3.03308,2.90507,2.87729
0.0,0.0,-0.5400000000000004,208.742,-0.608314,0.0246062,12.0652,12.2534,12.7537,13.6183,14.9422,16.8792,19.6623,23.6131,29.169,89.9077,65.3403,12.4901,6.28993,4.6588,3.84501,3.38067,3.11158,2.97332,2.93859
0.0,0.0,-0.5500000000000004,208.037,-0.597519,0.0130774,11.9822,12.1499,12.6261,13.4604,14.7447,16.6284,19.3395,23.1963,28.7795,86.4646,62.5827,35.733,6.66164,4.87026,3.99524,3.4992,3.21136,3.06127,3.01889
0.0,0.0,-0.5600000000000004,207.326,-0.584298,0.00128995,11.8822,12.0292,12.4806,13.2839,14.5274,16.3563,18.9936,22.7542,28.442,83.1377,59.9816,34.4022,7.11685,5.12456,4.17585,3.64225,3.33244,3.1687,3.11777
0.0,0.0,-0.5700000000000004,206.612,-0.568728,-0.0107677,11.766,11.8919,12.3181,13.0895,14.2912,16.064,18.6258,22.2879,28.1645,79.9318,57.5331,33.2976,7.6702,5.42451,4.38774,3.81001,3.47469,3.29529,3.23475
0.0,0.0,-0.5800000000000004,205.891,-0.550864,-0.0229664,11.6339,11.7387,12.1396,12.8787,14.038,15.7539,18.2392,21.8015,27.9664,76.8315,55.2097,32.3375,8.33998,5.77269,4.63154,4.00258,3.63797,3.44077,3.36948
0.0,0.0,-0.5900000000000004,205.169,-0.530781,-0.0352641,11.4866,11.5704,11.9459,12.6525,13.769,15.4274,17.8355,21.2969,27.8706,73.8332,52.9874,31.4767,9.15541,6.17274,4.90821,4.22015,3.82214,3.60482,3.52152
0.0,0.0,0.0,204.451,-0.50855,-0.0477915,11.3245,11.3874,11.7372,12.411,13.484,15.084,17.4135,20.7752,27.9001,70.9542,50.8799,30.7044,10.1703,6.63107,5.21984,4.46352,4.02741,3.7873,3.69046
0.0,0.0,0.0,203.768,-0.484213,-0.0606873,11.1481,11.19,11.5137,12.154,13.1827,14.723,16.9718,20.2721,28.0915,68.2102,48.8992,30.0126,11.4886,7.15686,5.56953,4.73405,4.25439,3.9884,3.87619
0.0,0.0,0.0,203.242,-0.457754,-0.0745633,10.9578,10.9775,11.274,11.8791,12.8611,14.3384,16.502,19.7844,28.4599,65.6683,47.1013,29.4415,13.3912,7.77078,5.9653,5.03595,4.5055,4.20944,4.07927
0.0,0.0,0.1,202.87,-0.429127,-0.0903245,10.7541,10.7494,11.016,11.5827,12.5138,13.9224,15.9923,19.287,28.9914,63.4177,45.5577,29.0404,15.1306,8.50961,6.42074,5.37629,4.78482,4.4528,4.30085
0.0,0.0,0.11,202.579,-0.398274,-0.109116,10.5383,10.5054,10.738,11.2615,12.1354,13.4665,15.4303,18.7448,29.5843,61.5633,44.3476,28.8611,16.3913,9.43935,6.95774,5.76612,5.09872,4.72219,4.54284
0.0,0.0,0.12,202.385,-0.365067,-0.132551,10.3123,10.2454,10.438,10.9111,11.7189,12.9604,14.8013,18.1074,29.7734,60.2485,43.5746,28.9775,17.5086,10.6838,7.61544,6.22453,5.45815,5.02418,4.80893
1.0,0.0,0.13,202.265,-0.329437,-0.160915,10.0783,9.97154,10.1182,10.5345,11.2682,12.4094,14.1287,17.3663,28.9615,59.4667,43.2097,29.352,18.5844,11.9658,8.43967,6.77063,5.87341,5.36496,5.10301
1.0,0.0,0.14,202.426,-0.291179,-0.194444,9.83781,9.68544,9.7808,10.1345,10.7873,11.8194,13.4219,16.5223,27.0122,59.215,43.2255,29.9633,19.6781,13.1654,9.47058,7.43401,6.36012,5.75412,5.43147
1.0,0.0,0.15000000000000002,202.693,-0.249879,-0.23321,9.59099,9.38762,9.42697,9.71347,10.2802,11.1968,12.6844,15.5877,24.5566,59.4868,43.5915,30.7961,20.8283,14.3397,10.5148,8.25831,6.94157,6.20599,5.8042
1.0,0.0,0.16000000000000003,202.903,-0.204856,-0.276231,9.33389,9.07593,9.05665,9.27386,9.75275,10.5521,11.9303,14.6014,22.134,60.1865,44.2378,31.7849,22.0234,15.5051,11.5387,9.14067,7.64623,6.73812,6.23393
1.0,0.0,0.17000000000000004,203.031,-0.155415,-0.321362,9.05811,8.74548,8.66843,8.81804,9.21177,9.90975,11.1832,13.619,19.9841,61.1117,45.0487,32.806,23.1976,16.6344,12.5313,9.99803,8.39786,7.36554,6.73227
1.0,0.0,0.18000000000000005,203.08,-0.101027,-0.366781,8.75421,8.38992,8.25881,8.34534,8.65971,9.28462,10.4579,12.6746,18.1302,62.0914,45.8997,33.7644,24.2939,17.6974,13.4766,10.8218,9.12417,8.02059,7.30693
1.0,0.0,0.19000000000000006,203.067,-0.0414459,-0.411406,8.41441,8.00365,7.82398,7.8535,8.10184,8.67909,9.76017,11.7802,16.5248,63.0248,46.7158,34.6119,25.282,18.6755,14.3627,11.6046,9.82087,8.6529,7.89431
1.0,0.0,0.20000000000000007,203.01,0.0233866,-0.454565,8.03198,7.58174,7.3603,7.33995,7.55797,8.0938,9.09161,10.9376,15.1188,63.8493,47.4483,35.3236,26.1457,19.5572,15.1811,12.3404,10.4838,9.25985,8.46178
1.0,0.0,0.21000000000000008,202.939,0.09189,-0.465423,7.599,7.11878,6.86421,6.82422,7.0313,7.53161,8.45692,10.1543,13.897,64.4544,48.0096,35.8489,26.8467,20.3143,15.9113,13.0147,11.1028,9.83451,9.0048
1.0,0.0,0.22000000000000008,202.873,0.159022,-0.457622,7.10763,6.60952,6.35029,6.32314,6.52353,6.99491,7.85945,9.43437,12.8454,64.7351,48.3152,36.1484,27.3509,20.9204,16.533,13.6123,11.667,10.3691,9.51804
1.0,0.0,0.2300000000000001,202.818,0.224244,-0.446646,6.55467,6.07298,5.84982,5.83781,6.03453,6.48204,7.29502,8.76779,11.9224,64.71,48.3777,36.2693,27.6766,21.3855,17.0502,14.1339,12.1756,10.8624,10.0004
1.0,0.0,0.2400000000000001,202.795,0.287311,-0.432832,5.96949,5.55307,5.36636,5.37006,5.56492,5.99213,6.76043,8.14629,11.0981,64.4174,48.2265,36.2361,27.8486,21.7255,17.4712,14.5834,12.63,11.3147,10.4513
1.0,0.0,0.2500000000000001,202.823,0.347944,-0.41529,5.40593,5.05325,4.9024,4.92259,5.11777,5.52889,6.26049,7.57696,10.384,63.7712,47.7947,36.0011,27.8415,21.9212,17.7812,14.949,13.0212,11.719,10.8658
1.0,0.0,0.2600000000000001,202.865,0.40593,-0.394542,4.87102,4.57761,4.46062,4.49686,4.69332,5.09103,5.79165,7.05171,9.75779,62.8339,47.1337,35.6007,27.6904,21.9971,17.9956,15.24,13.3545,12.0785,11.2457
1.0,0.0,0.27000000000000013,202.933,0.461013,-0.372163,4.3714,4.13055,4.04359,4.09374,4.29055,4.67509,5.34651,6.55526,9.17937,61.7721,46.3751,35.1273,27.4657,22.0037,18.1488,15.4793,13.645,12.4027,11.5966
1.0,0.0,0.28000000000000014,203.053,0.513012,-0.347456,3.9067,3.71258,3.65242,3.71488,3.91173,4.28415,4.92956,6.09517,8.66787,60.5225,45.4719,34.5489,27.1491,21.9285,18.232,15.6605,13.8879,12.6882,11.9163
1.0,0.0,0.29000000000000015,203.176,0.561745,-0.320275,3.47787,3.3249,3.28838,3.36158,3.55819,3.91967,4.5425,5.67391,8.23159,59.0797,44.4234,33.8658,26.7446,21.7751,18.2478,15.7851,14.0841,12.9355,12.2052
1.0,0.0,0.30000000000000016,203.27,0.607055,-0.292736,3.0878,2.96925,2.9521,3.03323,3.22778,3.57718,4.17694,5.27468,7.8265,57.652,43.389,33.1888,26.329,21.5994,18.2358,15.8806,14.2523,13.1571,12.4707
1.0,0.0,0.31000000000000016,203.392,0.648838,-0.265816,2.73588,2.64541,2.64344,2.72961,2.91997,3.25557,3.83048,4.89196,7.43523,56.327,42.433,32.5614,25.9366,21.4235,18.2121,15.9586,14.4006,13.358,12.7158
1.0,0.0,0.3200000000000002,203.497,0.68701,-0.239604,2.42046,2.35268,2.36235,2.45116,2.6357,2.9563,3.50527,4.52883,7.06306,55.1045,41.5532,31.9818,25.5701,21.2468,18.1769,16.0197,14.5294,13.5384,12.9402
1.0,0.0,0.3300000000000002,203.557,0.721585,-0.215456,2.14006,2.08995,2.10783,2.19681,2.37355,2.67727,3.1976,4.17728,6.68005,54.0966,40.8303,31.5044,25.2659,21.0951,18.1494,16.0774,14.6481,13.7044,13.1471
1.0,0.0,0.3400000000000002,203.616,0.752585,-0.194318,1.89281,1.85599,1.87906,1.96599,2.13314,2.41803,2.90663,3.83443,6.267,53.3722,40.3115,31.1609,25.0456,20.9819,18.1397,16.1393,14.7618,13.859,13.3377
1.0,0.0,0.3500000000000002,203.65,0.780096,-0.176117,1.67622,1.64928,1.67525,1.75861,1.91507,2.18015,2.63528,3.50571,5.83357,52.9129,39.9815,30.9407,24.9025,20.9011,18.1443,16.2033,14.8693,14.0012,13.511
1.0,0.0,0.3600000000000002,203.655,0.804232,-0.160406,1.48803,1.46841,1.49573,1.57466,1.72015,1.96552,2.38733,3.1988,5.40149,52.6731,39.8063,30.8208,24.822,20.8471,18.1557,16.2645,14.9673,14.129,13.6657
1.0,0.0,0.3700000000000002,203.608,0.825144,-0.146942,1.32615,1.31193,1.33953,1.4137,1.54848,1.77501,2.16488,2.91857,4.9865,52.6288,39.7684,30.7902,24.7974,20.827,18.1702,16.3208,15.0547,14.2418,13.8018
1.0,0.0,0.3800000000000002,203.509,0.843059,-0.136154,1.18836,1.17795,1.20503,1.27423,1.39871,1.60738,1.96677,2.66385,4.58578,52.8172,39.8959,30.8685,24.8425,20.8511,18.1938,16.3768,15.135,14.3422,13.9207
1.0,0.0,0.39000000000000024,203.382,0.858089,-0.126708,1.07315,1.06558,1.0919,1.15659,1.27198,1.46502,1.79778,2.44517,4.2382,53.1255,40.1078,31.0016,24.9218,20.8961,18.2171,16.4213,15.2008,14.4257,14.0208
1.0,0.0,0.40000000000000024,203.179,0.870474,-0.117437,0.978336,0.973064,0.998734,1.05972,1.16767,1.34798,1.65921,2.2672,3.96565,53.4554,40.3342,31.1431,25.0055,20.9429,18.2402,16.4461,15.2474,14.4903,14.1019
1.0,0.0,0.41000000000000025,202.876,0.880582,-0.110991,0.901295,0.897484,0.922199,0.979664,1.08087,1.2497,1.54132,2.11216,3.7101,54.0421,40.7485,31.4119,25.1732,21.0454,18.3003,16.4794,15.2921,14.5471,14.1701
1.0,0.0,0.42000000000000026,202.544,0.888472,-0.10644,0.841312,0.83844,0.862213,0.916691,1.0123,1.17166,1.44701,1.98654,3.49595,54.8103,41.2976,31.7729,25.402,21.1884,18.3875,16.5287,15.3297,14.5932,14.2242
1.0,0.0,0.43000000000000027,202.148,0.894368,-0.101058,0.796379,0.794422,0.817734,0.870281,0.962148,1.11518,1.37988,1.9001,3.36549,55.5213,41.8083,32.1094,25.6154,21.3217,18.469,16.575,15.3515,14.6217,14.2625
0.0,0.0,0.4400000000000003,201.638,0.898558,-0.0980919,0.764561,0.763084,0.785885,0.836845,0.925751,1.07378,1.32994,1.83393,3.25488,56.4706,42.5003,32.5725,25.9142,21.5131,18.5904,16.6491,15.3914,14.6447,14.2908
0.0,0.0,0.4500000000000003,200.876,0.901021,-0.0971,0.745914,0.74461,0.766991,0.816856,0.903805,1.04854,1.29896,1.79157,3.13219,57.6249,43.3521,33.1485,26.2896,21.7563,18.7476,16.7482,15.4488,14.6695,14.3083
1.0,0.0,0.4600000000000003,199.948,0.902041,-0.0948756,0.738068,0.737068,0.759525,0.809265,0.895859,1.03971,1.28696,1.7655,3.01388,58.6886,44.1455,33.6897,26.6448,21.9882,18.8993,16.8458,15.5077,14.6984,14.3151
1.0,0.0,0.4700000000000003,199.133,0.902072,-0.101815,0.738319,0.73642,0.757713,0.805733,0.889488,1.02823,1.26546,1.71877,2.86008,59.9366,45.0883,34.3398,27.0754,22.2724,19.0878,16.9702,15.5863,14.7419,14.3289
1.0,0.0,0.4800000000000003,198.383,0.902559,-0.116801,0.735863,0.73204,0.75116,0.796394,0.876129,1.00828,1.23298,1.65646,2.6838,61.4,46.2069,35.1181,27.594,22.6165,19.3179,17.1238,15.6859,14.8001,14.3526
1.0,0.0,0.4900000000000003,197.661,0.903772,-0.129447,0.727852,0.72245,0.739632,0.782234,0.858055,0.983841,1.1968,1.59371,2.52911,62.6639,47.1851,35.8057,28.0557,22.9249,19.526,17.2648,15.7795,14.858,14.3809
1.0,0.0,0.5000000000000003,196.966,0.905462,-0.139324,0.716034,0.70948,0.725067,0.765358,0.837646,0.957714,1.16035,1.53489,2.39886,7.551,47.9736,36.3656,28.4346,23.18,19.6998,17.3842,15.8608,14.9106,14.4101
1.0,0.0,0.5100000000000003,196.336,0.907224,-0.146694,0.703438,0.696098,0.710442,0.748848,0.818222,0.93354,1.12772,1.48447,2.29488,6.45228,48.5769,36.7976,28.729,23.3795,19.8369,17.4795,15.9268,14.9547,14.4364
1.0,0.0,0.5200000000000004,195.779,0.90876,-0.151352,0.692284,0.684494,0.698021,0.735085,0.802338,0.914207,1.10232,1.4466,2.22134,5.91445,48.9672,37.0794,28.9226,23.5119,19.9287,17.5442,15.9726,14.9863,14.4566
1.0,0.0,0.5300000000000004,195.257,0.91001,-0.15396,0.683075,0.675072,0.688087,0.724266,0.790054,0.899544,1.0835,1.41948,2.17142,5.62252,49.192,37.2434,29.0366,23.5908,19.9843,17.5842,16.0016,15.0072,14.471
1.0,0.0,0.5400000000000004,194.731,0.911005,-0.155897,0.675728,0.66758,0.680222,0.715714,0.780388,0.888046,1.06883,1.39846,2.13328,5.41835,49.3602,37.3666,29.1224,23.6504,20.0264,17.6145,16.0238,15.0233,14.4822
1.0,0.0,0.5500000000000004,194.282,0.911943,-0.155923,0.668602,0.660545,0.67305,0.708153,0.772141,0.878639,1.05746,1.38347,2.10979,5.34005,49.3739,37.38,29.1346,23.6611,20.0359,17.6231,16.0317,15.0308,14.4894
1.0,0.0,0.5600000000000004,193.873,0.912959,-0.152988,0.660591,0.652962,0.665665,0.700783,0.764587,0.870731,1.04908,1.37485,2.10406,5.43065,49.1504,37.2255,29.0346,23.5979,19.9965,17.5993,16.0188,15.026,14.4914
1.0,0.0,0.5700000000000004,193.517,0.913956,-0.148161,0.652534,0.645554,0.658684,0.694069,0.758064,0.864449,1.0434,1.37139,2.11162,5.65935,48.7772,36.9653,28.8638,23.4879,19.9259,17.5548,15.9923,15.0133,14.49
1.0,0.0,0.5800000000000004,193.189,0.91488,-0.142297,0.644966,0.638725,0.652405,0.688217,0.752655,0.859669,1.03997,1.37181,2.12868,6.02234,48.3247,36.6494,28.6556,23.3529,19.8385,17.4988,15.9585,14.996,14.4864
1.0,0.0,0.5900000000000004,192.831,0.915766,-0.136581,0.637733,0.63221,0.6464,0.682648,0.747513,0.855137,1.03678,1.37255,2.14641,6.47309,47.888,36.3453,28.4554,23.223,19.7543,17.445,15.9259,14.9795,14.4832
1.0,0.0,0.6000000000000004,192.432,0.91673,-0.132469,0.630089,0.625092,0.639587,0.67598,0.740891,0.848549,1.03043,1.36769,2.15091,6.84313,47.5807,36.133,28.3169,23.1341,19.6976,17.4097,15.9055,14.9704,14.4836
1.0,0.0,0.0,192.031,0.917751,-0.129781,0.622139,0.617493,0.632118,0.668434,0.733055,0.840202,1.02136,1.35793,2.14329,7.07656,47.3861,36.0003,28.2317,23.0807,19.6646,17.3902,15.8955,14.9677,14.4869
1.0,0.0,0.0,191.68,0.918998,-0.126261,0.612427,0.608231,0.623032,0.659271,0.723572,0.830143,1.01052,1.3465,2.13561,7.47958,47.1314,35.8267,28.12,23.0102,19.6208,17.3641,15.8818,14.9635,14.4908
1.0,0.0,0.0,191.518,0.920392,-0.120316,0.60144,0.597946,0.613144,0.649567,0.713875,0.820404,1.00102,1.33907,2.14224,9.19581,46.6966,35.5278,27.9252,22.8852,19.5411,17.3145,15.8535,14.9513,14.4922
1.0,0.0,0.0,191.551,0.921796,-0.111361,0.590218,0.587715,0.60363,0.640594,0.70546,0.812828,0.995419,1.33968,2.17324,61.0807,46.0421,35.0765,27.629,22.6931,19.4167,17.2353,15.8062,14.9285,14.4899
1.0,0.0,0.0,191.652,0.923133,-0.0996378,0.579391,0.578133,0.595047,0.63295,0.698921,0.808094,0.994495,1.34962,2.23272,59.9634,45.1957,34.4935,27.2452,22.4427,19.2532,17.1301,15.7424,14.8964,14.4847
1.0,0.0,0.1,191.791,0.924334,-0.0859376,0.569618,0.569748,0.587868,0.627029,0.694611,0.806431,0.998375,1.36881,2.32207,58.6747,44.226,33.8273,26.8062,22.1551,19.0646,17.008,15.6678,14.8586,14.478
1.0,0.0,0.11,191.933,0.925274,-0.0713337,0.56189,0.563461,0.582947,0.623589,0.693222,0.808468,1.00752,1.3974,2.44237,57.3229,43.2163,33.136,26.35,21.8553,18.867,16.8797,15.5892,14.8185,14.4709
1.0,0.0,0.12,192.072,0.925949,-0.0555965,0.556252,0.559364,0.580368,0.622833,0.695038,0.814655,1.02279,1.43752,2.60585,55.8924,42.1563,32.4126,25.8722,21.5402,18.6587,16.7438,15.5056,14.7759,14.4637
1.0,0.0,0.13,192.203,0.926272,-0.0387808,0.553383,0.558136,0.580894,0.625572,0.701019,0.826233,1.04597,1.49271,2.83127,54.3945,41.0552,31.6635,25.3766,21.2122,18.4408,16.6012,15.4177,14.731,14.4563
1.0,0.0,0.14,192.313,0.926043,-0.0223806,0.554825,0.561211,0.585884,0.633118,0.712456,0.844418,1.07813,1.56365,3.1265,52.9627,40.0105,30.9541,24.906,20.8992,18.2316,16.4633,15.332,14.6868,14.4484
1.0,0.0,0.15000000000000002,192.4,0.925186,-0.00931269,0.561127,0.568909,0.595383,0.645164,0.728504,0.867432,1.11545,1.64047,3.45116,51.8391,39.1947,30.3997,24.5365,20.6514,18.0645,16.3518,15.2614,14.649,14.4394
1.0,0.0,0.16000000000000003,192.464,0.923593,9.89258E-4,0.573051,0.582062,0.610329,0.662849,0.750534,0.897026,1.16035,1.72688,3.8144,50.9582,38.5554,29.9635,24.243,20.4524,17.9281,16.2589,15.2006,14.6138,14.4269
1.0,0.0,0.17000000000000004,192.523,0.921274,0.0078373,0.590469,0.600479,0.63047,0.68576,0.777927,0.932182,1.21081,1.81752,4.17933,50.365,38.1219,29.664,24.0382,20.3103,17.828,16.1879,15.1512,14.5816,14.4099
1.0,0.0,0.18000000000000005,192.565,0.918279,0.0112668,0.612953,0.623718,0.655319,0.713333,0.810005,0.971951,1.26534,1.90869,4.50955,50.0476,37.8838,29.4939,23.917,20.2221,17.7621,16.1376,15.1124,14.5519,14.3879
1.0,0.0,0.19000000000000006,192.603,0.914673,0.0123183,0.639999,0.651382,0.684525,0.745323,0.84663,1.01643,1.32443,2.00231,4.80799,49.9175,37.777,29.4099,23.851,20.1691,17.7182,16.1002,15.0796,14.5225,14.361
1.0,0.0,0.20000000000000007,192.617,0.910586,0.0120243,0.670654,0.682549,0.717255,0.780945,0.887074,1.06502,1.38798,2.09986,5.09128,49.891,37.7421,29.3726,23.8145,20.1344,17.6854,16.0687,15.049,14.4921,14.3303
1.0,0.0,0.21000000000000008,192.626,0.906057,0.0110035,0.70462,0.716988,0.753311,0.820053,0.93132,1.11789,1.45653,2.20335,5.37647,49.9184,37.7437,29.3582,23.7918,20.1078,17.6568,16.039,15.0182,14.4599,14.2962
1.0,0.0,0.22000000000000008,192.609,0.901136,0.00968623,0.741508,0.754364,0.792397,0.862389,0.979141,1.17492,1.53022,2.31404,5.67858,49.9653,37.7577,29.3507,23.7726,20.0825,17.6282,16.0082,14.9856,14.4253,14.2591
1.0,0.0,0.2300000000000001,192.588,0.895852,0.00824004,0.781136,0.794472,0.83432,0.907784,1.03037,1.23594,1.609,2.4321,6.00449,50.0186,37.7746,29.3439,23.7527,20.0558,17.5978,15.9754,14.9507,14.3883,14.2193
1.0,0.0,0.2400000000000001,192.53,0.890278,0.00615907,0.822929,0.83667,0.878311,0.955269,1.08376,1.29922,1.69004,2.55161,6.31378,50.1209,37.8253,29.3586,23.7461,20.0372,17.5721,15.9449,14.9164,14.3504,14.1773
1.0,0.0,0.2500000000000001,192.461,0.884422,0.00344062,0.866837,0.880898,0.924286,1.00472,1.13915,1.36452,1.77295,2.67174,6.59862,50.2731,37.9103,29.3953,23.7531,20.0268,17.5511,15.9168,14.8828,14.3117,14.1332
1.0,0.0,0.2600000000000001,192.387,0.878297,7.07988E-4,0.912773,0.927132,0.972321,1.05637,1.19695,1.4326,1.85928,2.7967,6.89783,50.4242,37.9935,29.4297,23.7577,20.0141,17.528,15.8867,14.8472,14.271,14.0872
1.0,0.0,0.27000000000000013,192.295,0.871952,-0.00130033,0.960358,0.975121,1.02229,1.11024,1.25744,1.50422,1.95087,2.93184,7.26698,50.5132,38.0314,29.4329,23.7411,19.9868,17.4945,15.8493,14.8066,14.2272,14.0396
1.0,0.0,0.28000000000000014,192.197,0.865382,-0.00267315,1.00964,1.02492,1.07426,1.16639,1.32069,1.57943,2.0478,3.07732,7.71392,50.5466,38.0287,29.408,23.7053,19.9461,17.4517,15.8053,14.7614,14.1804,13.9904
0.0,0.0,0.29000000000000015,192.095,0.85857,-0.0035308,1.06073,1.07663,1.1283,1.22491,1.38681,1.65834,2.15017,3.23321,8.24972,50.5339,37.9921,29.3596,23.6532,19.894,17.4007,15.7553,14.7119,14.1306,13.9393
0.0,0.0,0.30000000000000016,191.813,0.851522,-0.00387877,1.1136,1.13023,1.18443,1.28584,1.45583,1.74106,2.25816,3.40016,8.90538,50.4753,37.9217,29.2877,23.585,19.8307,17.3417,15.6995,14.6582,14.0779,13.8865
0.0,0.0,0.31000000000000016,191.414,0.844265,-0.00411671,1.16802,1.18543,1.24226,1.34864,1.52702,1.8265,2.36997,3.574,9.67494,50.4047,37.8418,29.2087,23.5115,19.7633,17.2795,15.6412,14.6024,14.0233,13.8321
0.0,0.0,0.3200000000000002,191.001,0.836842,-0.00475818,1.2237,1.24181,1.30123,1.41256,1.5993,1.91298,2.48267,3.74801,10.5128,50.3659,37.7838,29.1438,23.4467,19.7012,17.2204,15.5844,14.5471,13.9684,13.7764
0.0,0.0,0.3300000000000002,190.578,0.829248,-0.00568854,1.28065,1.29941,1.36139,1.47767,1.67282,2.00072,2.59664,3.92301,11.4708,50.3492,37.7408,29.0881,23.3875,19.6424,17.163,15.5284,14.4917,13.9128,13.7196
0.0,0.0,0.3400000000000002,190.151,0.821532,-0.00642264,1.33853,1.35797,1.42258,1.54397,1.74775,2.09031,2.71333,4.10361,12.8493,50.3144,37.6842,29.0229,23.3216,19.5788,17.1023,15.4698,14.4345,13.8558,13.6617
1.0,0.0,0.3500000000000002,189.721,0.813689,-0.00698751,1.39737,1.41752,1.48487,1.61147,1.82413,2.18178,2.83282,4.28993,67.0771,50.2635,37.6156,28.9492,23.2497,19.511,17.0383,15.4089,14.3754,13.7975,13.603
1.0,0.0,0.3600000000000002,189.448,0.805724,-0.00750476,1.45711,1.478,1.54813,1.68006,1.90176,2.27478,2.95449,4.4805,67.0495,50.2069,37.5423,28.8719,23.1752,19.441,16.9727,15.3466,14.3152,13.7382,13.5433
1.0,0.0,0.3700000000000002,189.286,0.797622,-0.00793016,1.51789,1.53955,1.61253,1.7499,1.98086,2.36968,3.07888,4.67657,67.0107,50.1405,37.4614,28.789,23.0965,19.3681,16.9048,15.2825,14.2535,13.6776,13.4825
1.0,0.0,0.3800000000000002,189.128,0.789369,-0.00803882,1.57979,1.60233,1.6783,1.82137,2.06199,2.4673,3.20759,4.88221,66.9363,50.045,37.3592,28.6914,23.0078,19.288,16.8318,15.2147,14.1892,13.6152,13.4206
