ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17
0.0,0.0,0.3200000000000002,189.987,-0.147662,-0.146062,6.96009,6.88877,7.03034,7.40765,8.08744,9.2128,11.0935,14.4924,26.0232,64.3736,35.2072,22.5029,13.873,9.75121,7.69798,6.52273,5.812,5.38859,5.16907
0.0,0.0,0.3300000000000002,189.578,-0.130713,-0.155906,6.86757,6.78546,6.91284,7.27022,7.92035,8.99844,10.796,14.0234,25.1758,66.0457,35.2697,22.8699,14.4988,10.1071,7.93937,6.70501,5.95954,5.51403,5.27976
0.0,0.0,0.3400000000000002,189.174,-0.111776,-0.165644,6.76323,6.67092,6.78447,7.12209,7.74265,8.77371,10.4892,13.5506,24.4365,67.9311,35.3645,23.1647,15.0643,10.4975,8.2044,6.90573,6.12262,5.6533,5.4033
0.0,0.0,0.3500000000000002,188.768,-0.0909065,-0.17508,6.64706,6.54544,6.64577,6.96412,7.55564,8.54054,10.1763,13.0921,23.8616,69.9823,35.4741,23.3848,15.543,10.9195,8.49133,7.12369,6.30037,5.80578,5.53924
0.0,0.0,0.3600000000000002,188.366,-0.0680802,-0.18452,6.51915,6.4088,6.49623,6.7954,7.35782,8.29657,9.85305,12.6483,23.3612,72.3502,35.6303,23.5557,15.9564,11.376,8.80409,7.36127,6.4943,5.97238,5.68808
0.0,0.0,0.3700000000000002,187.951,-0.0433528,-0.194319,6.3802,6.26134,6.33583,6.61553,7.14831,8.0401,9.5165,12.2124,22.8333,75.2613,35.8733,23.7003,16.3234,11.8102,9.14714,7.62089,6.70576,6.15377,5.84998
0.0,0.0,0.3800000000000002,187.535,-0.0166776,-0.204358,6.2297,6.10278,6.1645,6.42468,6.92756,7.77205,9.16827,11.7871,22.316,78.7862,36.2001,23.8163,16.6465,12.2025,9.51963,7.90308,6.93514,6.35033,6.02531
0.0,0.0,0.39000000000000024,187.118,0.0118868,-0.21452,6.06776,5.93342,5.98275,6.22359,6.69664,7.49395,8.81525,11.3766,21.8642,83.0066,36.6049,23.8998,16.926,12.5539,9.87805,8.20742,7.18206,6.56168,6.21375
0.0,0.0,0.40000000000000024,186.704,0.0423605,-0.224578,5.89384,5.75304,5.79065,6.01265,6.45634,7.20716,8.47607,10.986,21.5885,87.947,37.0694,23.9432,17.1594,12.8638,10.2027,8.52262,7.44606,6.78762,6.41526
0.0,0.0,0.41000000000000025,186.283,0.0746942,-0.234705,5.70834,5.5619,5.58834,5.79185,6.20646,6.91313,8.15116,10.6128,21.3248,93.9219,37.6199,23.9759,17.3553,13.1379,10.4972,8.81569,7.72519,7.02855,6.62994
1.0,0.0,0.42000000000000026,185.855,0.108912,-0.245334,5.51156,5.35995,5.37542,5.56041,5.94569,6.62636,7.83663,10.2483,20.8162,102.007,38.3251,24.0636,17.5301,13.3874,10.7687,9.0885,7.99396,7.28518,6.85886
1.0,0.0,0.43000000000000027,185.648,0.144997,-0.256464,5.30348,5.14729,5.15209,5.31867,5.6852,6.35124,7.53338,9.89411,20.1717,144.144,39.206,24.2115,17.6849,13.6136,11.0182,9.34185,8.24544,7.53509,7.10149
1.0,0.0,0.0,185.599,0.183029,-0.267826,5.08304,4.92323,4.91804,5.07591,5.43734,6.08901,7.24397,9.55626,19.5061,140.377,40.2495,24.4106,17.8139,13.8138,11.2444,9.57489,8.47924,7.76933,7.33847
1.0,0.0,0.0,185.596,0.222029,-0.263726,4.84931,4.68844,4.68669,4.84826,5.20594,5.84582,6.97896,9.2574,19.0209,136.707,41.3105,24.6075,17.8891,13.9699,11.4354,9.77963,8.68985,7.98415,7.55884
1.0,0.0,0.0,185.699,0.25877,-0.248923,4.6039,4.46097,4.47206,4.63929,4.99662,5.63074,6.75423,9.03285,18.9356,133.583,42.0879,24.7048,17.8679,14.0538,11.5724,9.94332,8.86857,8.17376,7.75914
1.0,0.0,0.0,185.862,0.292803,-0.2313,4.371,4.25069,4.27567,4.45065,4.81131,5.44629,6.5738,8.89282,19.2046,131.114,42.4829,24.6789,17.7711,14.0651,11.6544,10.0647,9.01423,8.3372,7.93865
1.0,0.0,0.0,186.067,0.324057,-0.21105,4.15651,4.05862,4.09824,4.28286,4.65035,5.29275,6.43838,8.84299,19.7676,129.283,42.4859,24.5344,17.6235,14.0119,11.6864,10.147,9.12887,8.47584,8.09833
1.0,0.0,0.0,186.287,0.352446,-0.188583,3.96184,3.88574,3.94047,4.13631,4.51387,5.17007,6.34826,8.8906,20.5701,127.991,42.152,24.2932,17.4358,13.9059,11.6759,10.195,9.21563,8.59168,8.23944
1.0,0.0,0.0,186.529,0.377821,-0.164278,3.78844,3.73329,3.80338,4.01191,4.40278,5.07938,6.30594,9.05206,21.5864,127.13,41.5487,23.9769,17.2181,13.7571,11.6294,10.2127,9.27704,8.68627,8.36282
1.0,0.0,0.0,186.77,0.400021,-0.138659,3.63766,3.60238,3.68795,3.91055,4.31793,5.02176,6.3141,9.35176,22.7712,126.55,40.7773,23.6162,16.9844,13.5828,11.5536,10.2047,9.31592,8.76122,8.46918
1.0,0.0,0.0,187.008,0.418821,-0.112287,3.51094,3.49438,3.59547,3.8335,4.26066,4.99902,6.37697,9.75712,24.0642,126.096,39.9416,23.2415,16.7479,13.4089,11.4546,10.1746,9.33445,8.81755,8.55861
1.0,0.0,0.0,187.246,0.433953,-0.0857022,3.40976,3.41077,3.5275,3.78241,4.23294,5.01388,6.50092,10.1567,25.3888,125.633,39.1298,22.8791,16.5202,13.2421,11.3367,10.1252,9.3339,8.85551,8.63052
1.0,0.0,0.0,187.468,0.44518,-0.0592192,3.33521,3.35287,3.48559,3.75925,4.23738,5.07056,6.69499,10.5421,26.6905,125.092,38.3841,22.5413,16.3063,13.0847,11.2105,10.0571,9.31445,8.87469,8.68395
1.0,0.0,0.0,187.7,0.452264,-0.0330637,3.28835,3.3221,3.47153,3.76632,4.27725,5.17452,6.90942,10.9092,27.9198,124.429,37.7273,22.2344,16.1087,12.9375,11.0911,9.97057,9.27569,8.87424,8.71761
1.0,0.0,0.1,187.917,0.455026,-0.00726492,3.26994,3.31964,3.48709,3.80618,4.35646,5.31967,7.11563,11.2588,29.0658,123.653,37.1508,21.9552,15.9253,12.799,10.9775,9.8725,9.21675,8.85317,8.73035
1.0,0.0,0.11,188.127,0.45356,0.0163829,3.27911,3.34398,3.52982,3.87513,4.46011,5.44884,7.28521,11.5164,29.6187,122.357,36.9178,21.7915,15.7985,12.6933,10.8846,9.78741,9.14352,8.81415,8.72235
1.0,0.0,0.12,188.319,0.448138,0.0361382,3.3135,3.39188,3.59456,3.95301,4.54423,5.54139,7.38674,11.6034,29.0971,120.148,37.2969,21.8315,15.7711,12.6451,10.8278,9.72568,9.0775,8.75954,8.69362
1.0,0.0,0.13,188.508,0.438881,0.0526678,3.37148,3.45596,3.6588,4.0166,4.60712,5.60071,7.42846,11.5479,27.8222,117.166,38.2348,22.0502,15.8303,12.6471,10.803,9.68509,9.02537,8.69721,8.64342
1.0,0.0,0.14,188.675,0.428207,0.0429875,3.43393,3.51355,3.71243,4.06614,4.65053,5.6309,7.42073,11.3857,26.1558,113.536,39.7075,22.4275,15.9649,12.693,10.8067,9.66406,8.98693,8.64392,8.57717
1.0,0.0,0.15000000000000002,188.841,0.418697,0.0313193,3.48953,3.56304,3.75631,4.10359,4.67824,5.6393,7.3795,11.1636,24.4374,109.452,41.6444,22.9267,16.156,12.7722,10.8325,9.65913,8.96074,8.60023,8.51636
1.0,0.0,0.16000000000000003,188.977,0.410562,0.0191919,3.53728,3.60404,3.79077,4.13027,4.69318,5.63186,7.31784,10.9181,22.8587,105.108,43.9621,23.51,16.3851,12.8746,10.875,9.66733,8.9457,8.56652,8.46493
1.0,0.0,0.17000000000000004,189.104,0.403893,0.00672787,3.57673,3.63622,3.81561,4.14615,4.69559,5.60937,7.23779,10.6546,21.4146,100.484,46.7264,24.1818,16.653,13.0005,10.9344,9.68904,8.94225,8.54336,8.42355
1.0,0.0,0.0,189.205,0.398785,-0.00561315,3.60735,3.65938,3.83103,4.15195,4.68698,5.57475,7.14523,10.387,20.133,95.6446,49.9217,24.9234,16.9505,13.1449,11.0079,9.72273,8.94976,8.53076,8.39284
1.0,0.0,0.0,189.347,0.39514,-0.0166944,3.62967,3.67484,3.83928,4.15117,4.67273,5.5366,7.05531,10.147,19.0944,90.9054,53.255,25.6549,17.2426,13.2889,11.0842,9.76125,8.96377,8.52626,8.372
1.0,0.0,0.0,189.518,0.392666,-0.0240319,3.64506,3.68567,3.84535,4.15134,4.66421,5.51279,6.99874,9.99722,18.4729,87.2296,55.7313,26.1664,17.443,13.3869,11.1357,9.78728,8.97334,8.52348,8.35841
1.0,0.0,0.0,189.709,0.391398,-0.0283845,3.65308,3.69096,3.84777,4.15019,4.65779,5.49718,6.96371,9.90801,18.1196,84.556,57.3265,26.4849,17.5674,13.4481,11.1685,9.80449,8.98056,8.52326,8.35175
1.0,0.0,0.0,189.924,0.39129,-0.0306762,3.65398,3.69038,3.84553,4.1458,4.6502,5.48403,6.93915,9.85285,17.9233,82.647,58.2288,26.6669,17.6409,13.4861,11.1905,9.81761,8.98805,8.52664,8.35167
1.0,0.0,0.0,190.137,0.392256,-0.0312813,3.64825,3.6842,3.83867,4.13788,4.64061,5.47162,6.92137,9.82232,17.843,81.3909,58.5136,26.7345,17.6731,13.5058,11.2043,9.82811,8.99646,8.53364,8.35762
1.0,0.0,0.0,190.365,0.394155,-0.0309137,3.63681,3.67288,3.82713,4.12576,4.62744,5.45677,6.90384,9.80064,17.8186,80.4926,58.4445,26.7411,17.6851,13.5179,11.2159,9.83928,9.00741,8.54462,8.36893
1.0,0.0,0.0,190.587,0.396829,-0.0299624,3.62065,3.65718,3.81144,4.10965,4.61048,5.43848,6.88395,9.78069,17.8213,79.7828,58.174,26.7152,17.6877,13.5275,11.2279,9.85234,9.02126,8.55932,8.38474
1.0,0.0,0.0,190.803,0.40011,-0.0287393,3.60083,3.63794,3.79224,4.09,4.58983,5.41633,6.86008,9.75745,17.8295,79.1341,57.8248,26.6792,17.689,13.5383,11.242,9.86804,9.03806,8.57725,8.40413
1.0,0.0,0.0,191.03,0.403854,-0.0275725,3.57824,3.61585,3.77003,4.06703,4.5654,5.3896,6.8302,9.72515,17.8191,78.4286,57.5224,26.6568,17.6981,13.5546,11.2604,9.88732,9.05803,8.59813,8.42633
1.0,0.0,0.0,191.241,0.407919,-0.026502,3.55374,3.59177,3.74567,4.04165,4.53813,5.35932,6.79547,9.68506,17.7906,77.6607,57.2748,26.6484,17.7143,13.5755,11.2823,9.90943,9.08042,8.62114,8.45048
1.0,0.0,0.0,191.463,0.412207,-0.0256293,3.52792,3.56622,3.71962,4.01427,4.50839,5.32576,6.75587,9.63624,17.7377,76.8038,57.1151,26.6599,17.7397,13.6019,11.3079,9.93431,9.10495,8.64586,8.47603
1.0,0.0,0.0,191.681,0.416641,-0.0249446,3.50124,3.53968,3.69242,3.98548,4.47683,5.28969,6.71242,9.58024,17.6635,75.8694,57.0341,26.6891,17.773,13.6329,11.3365,9.96132,9.13108,8.67181,8.50249
1.0,0.0,0.0,191.89,0.421165,-0.0244201,3.47404,3.51251,3.66442,3.9557,4.44396,5.25178,6.66608,9.51866,17.5721,74.8722,57.0178,26.7326,17.8126,13.6674,11.3675,9.98993,9.15836,8.69858,8.52954
1.0,0.0,0.0,192.113,0.425742,-0.0240462,3.44654,3.48493,3.63591,3.92522,4.41014,5.21246,6.61742,9.45241,17.4656,73.8198,57.0604,26.789,17.8578,13.705,11.4004,10.0198,9.18651,8.72594,8.55693
0.0,0.0,0.0,192.324,0.430353,-0.0237826,3.41885,3.45709,3.60704,3.89427,4.37566,5.17217,6.56713,9.38284,17.3481,72.7277,57.1455,26.8546,17.9069,13.7448,11.4346,10.0506,9.21526,8.75369,8.58454
0.0,0.0,0.0,192.238,0.434971,-0.0236066,3.39112,3.42915,3.578,3.86306,4.34079,5.13126,6.51577,9.31096,17.2225,71.606,57.3232,26.9273,17.9589,13.7862,11.4697,10.082,9.24439,8.78165,8.61223
0.0,0.0,0.0,192.05,0.439588,-0.0234936,3.3634,3.40119,3.5489,3.83174,4.30571,5.08998,6.46373,9.23755,17.0914,70.4651,57.7834,27.0049,18.0129,13.8286,11.5055,10.1137,9.27372,8.8097,8.63991
0.0,0.0,0.0,191.865,0.444198,-0.0234245,3.33573,3.37325,3.51979,3.80036,4.27053,5.04851,6.41129,9.16319,16.9566,69.3116,58.7962,27.0858,18.0683,13.8717,11.5416,10.1457,9.30316,8.83779,8.66756
0.0,0.0,0.0,191.678,0.448792,-0.0233849,3.30815,3.34539,3.49074,3.76903,4.23536,5.007,6.3587,9.08836,16.8198,68.1504,103.389,27.1688,18.1245,13.9151,11.5779,10.1777,9.33261,8.86583,8.69513
0.0,0.0,0.0,191.491,0.453379,-0.0233625,3.28062,3.31756,3.46172,3.73771,4.20019,4.96547,6.30602,9.01325,16.6817,66.9853,101.92,27.253,18.1811,13.9588,11.6143,10.2098,9.36208,8.89386,8.72266
0.0,0.0,0.0,191.307,0.457955,-0.023352,3.25316,3.2898,3.43276,3.70644,4.16507,4.92396,6.25335,8.93804,16.5429,65.818,100.447,27.3379,18.238,14.0025,11.6508,10.2419,9.39151,8.92184,8.75011
0.0,0.0,0.0,191.119,0.462521,-0.0233477,3.22575,3.26208,3.40385,3.67523,4.13,4.88251,6.20071,8.86285,16.4039,64.6503,98.9709,27.4232,18.295,14.0463,11.6872,10.2739,9.42091,8.94978,8.77752
0.0,0.0,0.0,190.934,0.467079,-0.0233462,3.1984,3.23442,3.37498,3.64406,4.09498,4.8411,6.14814,8.78771,16.2649,63.4829,97.4919,27.5085,18.352,14.0901,11.7237,10.3059,9.45027,8.97767,8.80487
0.0,0.0,0.0,190.749,0.471627,-0.0233482,3.1711,3.20682,3.34618,3.61296,4.06002,4.79978,6.09565,8.71268,16.126,62.3159,96.0101,27.594,18.4089,14.1338,11.76,10.3379,9.47957,9.0055,8.83217
0.0,0.0,0.0,190.563,0.47617,-0.0233496,3.14384,3.17924,3.3174,3.58189,4.02511,4.7585,6.04323,8.63773,15.9872,61.1502,94.5259,27.6793,18.4658,14.1774,11.7963,10.3698,9.50884,9.0333,8.85944
0.0,0.0,0.0,190.38,0.480705,-0.023352,3.11662,3.15172,3.28868,3.55088,3.99025,4.71729,5.99088,8.5629,15.8486,59.9856,93.039,27.7645,18.5226,14.221,11.8326,10.4017,9.53806,9.06106,8.88665
0.0,0.0,0.0,190.195,0.485232,-0.0233548,3.08945,3.12424,3.26001,3.51992,3.95546,4.67615,5.93863,8.48819,15.7102,58.822,91.5495,27.8496,18.5794,14.2646,11.8688,10.4335,9.56724,9.08877,8.91382
0.0,0.0,0.0,190.011,0.489757,-0.0233553,3.06229,3.09678,3.23135,3.48898,3.92069,4.63505,5.88642,8.41357,15.5721,57.6601,90.0575,27.9345,18.636,14.308,11.905,10.4653,9.59638,9.11646,8.94098
0.0,0.0,0.0,189.828,0.494273,-0.0233577,3.03519,3.06937,3.20275,3.45809,3.88598,4.59401,5.8343,8.33904,15.4341,56.499,88.5625,28.0194,18.6926,14.3514,11.9411,10.497,9.62549,9.1441,8.96809
0.0,0.0,0.0,189.644,0.498787,-0.0233577,3.0081,3.04197,3.17416,3.42723,3.8513,4.55301,5.78223,8.26462,15.2963,55.3396,87.0648,28.104,18.749,14.3948,11.9772,10.5287,9.65456,9.17172,8.99517
0.0,0.0,0.0,189.462,0.503297,-0.0233582,2.98103,3.0146,3.1456,3.39638,3.81664,4.51203,5.73019,8.19024,15.1586,54.1811,85.564,28.1887,18.8055,14.4381,12.0132,10.5604,9.68361,9.19932,9.02225
0.0,0.0,0.0,189.279,0.507801,-0.0233591,2.954,2.98727,3.11708,3.36559,3.78203,4.47112,5.67823,8.11596,15.0211,53.0237,84.0599,28.2732,18.8618,14.4814,12.0492,10.5921,9.71263,9.22688,9.04927
0.0,0.0,0.0,189.097,0.5123,-0.0233586,2.927,2.95996,3.08858,3.33482,3.74746,4.43025,5.62632,8.04177,14.8838,51.8677,82.5527,28.3575,18.9181,14.5246,12.0852,10.6237,9.74161,9.25442,9.07628
0.0,0.0,0.0,188.915,0.516795,-0.0233586,2.90002,2.93268,3.06011,3.30409,3.71292,4.38942,5.57446,7.96765,14.7467,50.7128,81.042,28.4418,18.9743,14.5678,12.1211,10.6553,9.77057,9.28193,9.10326
0.0,0.0,0.0,188.734,0.521285,-0.0233582,2.87307,2.90542,3.03168,3.27338,3.67842,4.34863,5.52267,7.89363,14.6097,49.5591,79.5277,28.5259,19.0305,14.6109,12.157,10.6868,9.79949,9.3094,9.1302
0.0,0.0,0.0,188.552,0.525769,-0.0233572,2.84616,2.87821,3.00328,3.24273,3.64397,4.3079,5.47095,7.81971,14.4729,48.4065,78.0098,28.6099,19.0865,14.6539,12.1928,10.7183,9.82837,9.33684,9.15711
0.0,1.0,-0.1,188.372,0.530253,-0.0233577,2.81925,2.851,2.97489,3.21206,3.60951,4.26717,5.41921,7.74576,14.336,47.2548,76.4877,28.6941,19.1426,14.697,12.2286,10.7498,9.85725,9.36428,9.18403
0.0,1.0,-0.11,186.831,0.534575,-0.022292,2.79324,2.82523,2.94858,3.18437,3.57936,4.23304,5.37877,7.69549,14.28,46.3152,75.1261,28.6846,19.1594,14.7189,12.2517,10.7732,9.88098,9.38872,9.20974
0.0,1.0,-0.12,185.195,0.538644,-0.0199898,2.76869,2.80152,2.92509,3.16053,3.55464,4.20708,5.35205,7.6736,14.3205,45.6108,73.9562,28.5667,19.1298,14.7157,12.2594,10.7867,9.89833,9.40932,9.23371
0.0,1.0,-0.13,183.435,0.542239,-0.0154517,2.74689,2.78169,2.90683,3.14379,3.53991,4.19613,5.35058,7.70428,14.5441,45.3038,73.1188,28.2582,19.0181,14.6676,12.2397,10.7824,9.90418,9.42298,9.25454
0.0,1.0,-0.14,181.758,0.545415,-0.00983936,2.72764,2.76492,2.89234,3.13182,3.53153,4.19427,5.36387,7.76517,14.8776,45.1566,72.4403,27.8656,18.8674,14.5973,12.2057,10.7686,9.90353,9.43235,9.27294
0.0,1.0,-0.15000000000000002,180.045,0.547828,-0.00174076,2.71303,2.75404,2.88532,3.1296,3.53645,4.21199,5.40976,7.89462,15.471,45.3949,72.1164,27.284,18.6301,14.478,12.141,10.7345,9.88927,9.43315,9.28698
0.0,1.0,-0.16000000000000003,178.38,0.54964,0.00686997,2.70222,2.74724,2.88286,3.13269,3.54796,4.23862,5.46953,8.05278,16.1924,45.664,71.8603,26.6889,18.3774,14.3477,12.0682,10.6941,9.87011,9.43007,9.29806
0.0,1.0,-0.17000000000000004,176.679,0.550457,0.0175139,2.69767,2.74778,2.88922,3.14683,3.57409,4.28631,5.56415,8.28624,17.2487,46.2061,71.8811,25.9708,18.0604,14.1787,11.9698,10.636,9.83857,9.41861,9.30417
0.0,1.0,-0.18000000000000005,175.01,0.550517,0.0277578,2.69794,2.75303,2.90039,3.16606,3.60591,4.34088,5.66847,8.53968,18.4405,46.6292,71.8374,25.3145,17.7593,14.0149,11.8724,10.5769,9.80489,9.40422,9.30669
0.0,1.0,-0.19000000000000006,173.309,0.549438,0.0394122,2.70547,2.76644,2.92103,3.19679,3.6526,4.41652,5.8076,8.87141,20.0681,47.2183,71.9777,24.5911,17.4181,13.8246,11.7563,10.504,9.76086,9.38215,9.30385
0.0,1.0,-0.20000000000000007,171.632,0.547516,0.0500047,2.7183,2.78481,2.94643,3.23222,3.70404,4.49715,5.95259,9.21484,21.7545,47.6045,71.9662,23.9684,17.1103,13.6491,11.6469,10.4335,9.71637,9.35756,9.29672
0.0,1.0,-0.21000000000000008,169.968,0.544375,0.0614487,2.73892,2.81168,2.98146,3.27911,3.77004,4.59816,6.13123,9.63715,23.2926,48.0786,72.0623,23.3168,16.7794,13.4563,11.5242,10.3522,9.66319,9.32582,9.28377
0.0,0.0,-0.22000000000000008,168.372,0.540274,0.0717065,2.76546,2.84415,3.02195,3.33144,3.84159,4.70506,6.31681,10.0737,24.4201,48.3529,71.9968,22.7612,16.4805,13.2779,11.4076,10.2728,9.60888,9.29072,9.26546
0.0,0.0,-0.2300000000000001,167.846,0.534646,0.0840227,2.80201,2.88812,3.07613,3.40085,3.93591,4.8455,6.56113,10.659,25.6557,48.8856,72.1949,22.1061,16.1282,13.0644,11.2664,10.1752,9.54104,9.24572,9.24047
0.0,0.0,-0.2400000000000001,167.509,0.52721,0.0981795,2.85047,2.9456,3.14619,3.48989,4.05626,5.02431,6.87357,11.4264,26.9856,49.6347,72.6177,21.3742,15.7314,12.8197,11.1021,10.0599,9.45941,9.19004,9.2076
0.0,0.0,-0.2500000000000001,167.167,0.51796,0.112968,2.9108,3.01603,3.23102,3.59669,4.19956,5.23639,7.24532,12.3647,28.2753,50.4312,73.1045,20.6389,15.3216,12.5616,10.9255,9.93354,9.36763,9.12504,9.16618
0.0,1.0,-0.2600000000000001,166.825,0.506907,0.127375,2.98272,3.09871,3.32934,3.71914,4.36247,5.47608,7.6659,13.4554,29.424,51.1428,73.5263,19.9493,14.9208,12.3031,10.7445,9.80076,9.26826,9.05151,9.11529
0.0,1.0,-0.27000000000000013,165.434,0.49427,0.13995,3.06434,3.19087,3.43724,3.85166,4.53644,5.72908,8.10666,14.5674,30.2854,51.5903,73.7071,19.3646,14.5566,12.0609,10.5699,9.66847,9.16529,8.97099,9.05414
0.0,1.0,-0.28000000000000014,163.894,0.48069,0.148659,3.15061,3.28599,3.5461,3.98235,4.70396,5.96637,8.50825,15.3463,30.6536,51.5295,73.4065,18.9652,14.2659,11.8588,10.4176,9.5474,9.06558,8.88712,8.98322
0.0,1.0,-0.29000000000000015,162.837,0.465818,0.156155,3.24457,3.3887,3.66268,4.1211,4.88019,6.21347,8.9221,15.9685,30.8567,51.3128,72.9604,18.6249,13.9912,11.6627,10.2661,9.42397,8.96113,8.79639,8.90324
0.0,1.0,-0.30000000000000016,161.513,0.449529,0.163954,3.34772,3.50151,3.79084,4.27384,5.0746,6.48716,9.3846,16.546,31.068,51.1332,72.5568,18.2774,13.7081,11.4557,10.1049,9.29163,8.84834,8.69766,8.81539
0.0,1.0,-0.31000000000000016,160.273,0.432058,0.171687,3.4585,3.62261,3.92838,4.43779,5.28347,6.7819,9.88491,17.0616,31.2482,50.9448,72.1514,17.9408,13.4329,11.2434,9.93796,9.15331,8.72932,8.59238,8.72056
0.0,1.0,-0.3200000000000002,158.807,0.41321,0.180474,3.57886,3.75488,4.07946,4.61911,5.51645,7.11482,10.4061,17.5935,31.514,50.882,71.8781,17.5675,13.145,11.0142,9.75771,9.00413,8.60121,8.47941,8.61925
0.0,1.0,-0.3300000000000002,157.127,0.393576,0.188173,3.70393,3.89174,4.23518,4.80523,5.75465,7.45388,10.8558,18.011,31.6459,50.6862,71.4801,17.2504,12.8854,10.7926,9.58042,8.85494,8.47086,8.36223,8.51171
0.0,1.0,-0.3400000000000002,155.85,0.372709,0.196676,3.83773,4.03883,4.40337,5.00748,6.01556,7.8229,11.2971,18.4395,31.8397,50.5854,71.1842,16.9083,12.6182,10.5601,9.39264,8.69688,8.33282,8.23827,8.39816
0.0,1.0,-0.3500000000000002,154.822,0.350567,0.206598,3.98126,4.19781,4.58666,5.23003,6.30621,8.19932,11.7517,18.9172,32.1509,50.6465,71.06,16.5192,12.334,10.3197,9.1916,8.52833,8.18634,8.10757,8.27947
0.0,1.0,-0.3600000000000002,153.331,0.327009,0.217906,4.13575,4.37017,4.78696,5.47553,6.62065,8.58253,12.2248,19.4468,32.5742,50.8612,71.1,16.0862,12.0329,10.0717,8.97749,8.34913,8.03103,7.96955,8.1549
0.0,1.0,-0.3700000000000002,151.695,0.302733,0.227695,4.29445,4.54645,4.99098,5.72197,6.90796,8.92309,12.6264,19.856,32.8332,50.897,70.9661,15.7237,11.7658,9.84533,8.7723,8.17154,7.87432,7.82745,8.02349
0.0,1.0,-0.3800000000000002,150.51,0.277292,0.237804,4.46181,4.73293,5.20609,5.96507,7.18778,9.25452,13.0174,20.2597,33.107,50.9662,70.8731,15.3583,11.4998,9.62149,8.57031,7.98775,7.71143,7.67912,7.88567
0.0,1.0,-0.39000000000000024,149.308,0.250527,0.248936,4.63986,4.93085,5.42294,6.20775,7.46898,9.59109,13.4229,20.7019,33.4609,51.1469,70.9011,14.965,11.2235,9.39346,8.36737,7.798,7.54093,7.52398,7.7418
0.0,1.0,-0.40000000000000024,148.151,0.222497,0.260819,4.8259,5.1283,5.63757,6.44889,7.74981,9.9297,13.8364,21.1681,33.8688,51.4061,71.0167,14.5564,10.942,9.16406,8.16506,7.61,7.36364,7.36237,7.59174
0.0,0.0,-0.41000000000000025,146.827,0.193214,0.269916,5.01038,5.32343,5.85028,6.6886,8.03003,10.2694,14.2549,21.6502,34.3141,51.7222,71.1968,14.1397,10.6581,8.93444,7.96385,7.42402,7.1843,7.19392,7.43473
0.0,0.0,-0.42000000000000026,145.703,0.164145,0.269824,5.19033,5.5136,6.05734,6.92154,8.30156,10.597,14.6555,22.1067,34.7319,52.0154,71.3596,13.74,10.383,8.7113,7.76792,7.24268,7.00927,7.02021,7.27047
0.0,0.0,-0.43000000000000027,145.141,0.135343,0.271076,5.37045,5.70528,6.26767,7.16038,8.58337,10.9429,15.0899,22.6271,35.2554,52.4452,26.8939,13.3105,10.0947,8.48132,7.56863,7.06028,6.83505,6.84735,7.09945
0.0,0.0,-0.4400000000000003,144.707,0.106607,0.273314,5.55165,5.89918,6.48173,7.40515,8.87468,11.3045,15.5517,23.1956,35.8555,52.9731,24.1302,12.8629,9.79725,8.24622,7.36648,6.87657,6.66074,6.67557,6.92394
0.0,0.0,-0.4500000000000003,144.291,0.0779292,0.27602,5.73338,6.09424,6.69776,7.65306,9.17087,11.6739,16.0259,23.7842,36.4871,53.5429,22.2034,12.414,9.49791,8.00992,7.16369,6.69266,6.48662,6.50444,6.7495
0.0,0.0,-0.4600000000000003,143.887,0.0493291,0.278336,5.91427,6.28807,6.91198,7.89817,9.46253,12.0351,16.4845,24.3435,37.0753,54.0636,20.7319,11.985,9.20681,7.7781,6.96357,6.51033,6.31331,6.33343,6.5745
0.0,0.0,-0.4700000000000003,143.486,0.0208155,0.280002,6.09378,6.47976,7.12297,8.13833,9.74619,12.3826,16.9178,24.8578,37.5982,54.5088,19.5453,11.5799,8.92604,7.55201,6.76687,6.32998,6.14093,6.16242,6.39852
0.0,0.0,-0.4800000000000003,143.096,-0.00760905,0.28074,6.27131,6.66831,7.32911,8.37104,10.0179,12.7099,17.3153,25.3106,38.0324,54.8511,18.5719,11.202,8.65756,7.3328,6.57426,6.15199,5.96957,5.99125,6.22111
0.0,0.0,-0.4900000000000003,142.704,-0.0359306,0.280927,6.4473,6.85451,7.53181,8.5985,10.2814,13.0234,17.6888,25.7234,38.4115,55.131,17.7192,10.8408,8.3967,7.11794,6.38434,5.97561,5.79909,5.82031,6.04326
0.0,0.0,-0.5000000000000003,142.317,-0.0641657,0.280649,6.62193,7.03864,7.73141,8.82128,10.5375,13.3246,18.0411,26.1019,38.7441,55.3588,16.9521,10.4927,8.14189,6.90653,6.19655,5.80058,5.62933,5.64958,5.86509
